Wall time,Step,Value
1510044659.322777,18371,0.37736451625823975
1510044660.190581,18373,0.44381770491600037
1510044716.206831,18497,0.3678717017173767
1510044744.669247,18558,0.3175685703754425
1510044746.849271,18563,0.3026699423789978
1510044755.131162,18582,0.25960516929626465
1510044760.388354,18594,0.23558542132377625
1510044760.823418,18595,0.2721612751483917
1510044765.172625,18601,0.3396703898906708
1510044773.428585,18620,0.3574208915233612
1510044782.185392,18640,0.2716562747955322
1510044786.573562,18650,0.3732254207134247
1510044787.009741,18651,0.40568530559539795
1510044788.759251,18655,0.39193886518478394
1510044793.565696,18666,0.3564152121543884
1510044797.069496,18674,0.29289406538009644
1510044817.551212,18717,0.27263176441192627
1510044834.658272,18756,0.26447880268096924
1510044841.657234,18772,0.3501482307910919
1510044858.687031,18807,0.41927459836006165
1510044869.19227,18831,0.38230055570602417
1510044895.803182,18892,0.294731080532074
1510044911.095247,18923,0.2973405718803406
1510044912.405456,18926,0.40337979793548584
1510044942.041342,18994,0.355897456407547
1510044946.361849,19000,0.2820162773132324
1510044956.433536,19023,0.3466721177101135
1510044961.250074,19034,0.4717400074005127
1510044965.637639,19044,0.38408568501472473
1510044973.072805,19061,0.32785093784332275
1510044984.024778,19086,0.23772409558296204
1510044988.382274,19096,0.3864591717720032
1510044998.445269,19115,0.34494802355766296
1510045009.846717,19141,0.25675925612449646
1510045015.105741,19153,0.2726154923439026
1510045024.752797,19175,0.35670900344848633
1510045078.21759,19293,0.3855363130569458
1510045117.16508,19378,0.3516623377799988
1510045132.951173,19410,0.30154210329055786
1510045152.635436,19455,0.32847002148628235
1510045163.580627,19480,0.3423151969909668
1510045176.724408,19506,0.47269776463508606
1510045177.165552,19507,0.39644744992256165
1510045178.03737,19509,0.20804131031036377
1510045179.358841,19512,0.3639093041419983
1510045204.691569,19570,0.25914233922958374
1510045208.647026,19579,0.4071696996688843
1510045239.290563,19645,0.3445063829421997
1510045240.612992,19648,0.29818466305732727
1510045244.583828,19657,0.37457984685897827
1510045268.227253,19707,0.23424284160137177
1510045276.974397,19727,0.2976014316082001
1510045279.611047,19733,0.2569971978664398
1510045299.717872,19779,0.3192465901374817
1510045314.593696,19809,0.31495070457458496
1510045315.029297,19810,0.41698023676872253
1510045318.955446,19819,0.362134724855423
1510045322.43998,19827,0.4318653643131256
1510045345.637713,19880,0.5731750726699829
1510045349.121652,19888,0.31464678049087524
1510045353.906727,19899,0.3385944962501526
1510045357.907064,19904,0.42008912563323975
1510045413.448621,20027,0.42230069637298584
1510045414.766928,20030,0.28654810786247253
1510045420.863303,20044,0.35807302594184875
1510045463.244667,20137,0.2560073137283325
1510045464.132539,20139,0.27774131298065186
1510045490.37152,20199,0.4476618468761444
1510045494.772048,20205,0.2948102355003357
1510045496.519683,20209,0.3375401496887207
1510045514.867744,20251,0.2774330973625183
1510045526.680165,20278,0.4517437219619751
1510045533.663169,20294,0.284821093082428
1510045535.855517,20299,0.28238144516944885
1510045539.433775,20303,0.20463067293167114
1510045543.794985,20313,0.36457061767578125
1510045549.479944,20326,0.39138004183769226
1510045552.086623,20332,0.3250010013580322
1510045594.045158,20424,0.3518010377883911
1510045603.629536,20446,0.23866942524909973
1510045609.30456,20459,0.336784303188324
1510045618.491597,20480,0.21968591213226318
1510045628.989219,20500,0.3215145468711853
1510045635.999813,20516,0.30897337198257446
1510045658.288121,20567,0.2868514657020569
1510045669.189839,20592,0.4545743763446808
1510045704.506584,20669,0.33267325162887573
1510045705.804677,20672,0.33384203910827637
1510045707.571967,20676,0.3823798596858978
1510045714.165487,20691,0.26175573468208313
1510045722.024549,20705,0.3425785005092621
1510045757.095325,20785,0.2361539602279663
1510045759.261399,20790,0.4783239960670471
1510045765.820268,20801,0.4627182185649872
1510045818.371338,20917,0.36095452308654785
1510045842.014129,20971,0.40057846903800964
1510045859.955186,21008,0.32547077536582947
1510045875.26779,21043,0.28953126072883606
1510045894.069779,21086,0.2831926643848419
1510045907.240004,21112,0.33785659074783325
1510045912.050162,21123,0.2855505645275116
1510045912.489782,21124,0.2906041741371155
1510045928.198536,21160,0.340165913105011
1510045937.395668,21181,0.3760284185409546
1510045953.637075,21214,0.3225335478782654
1510045959.747976,21228,0.30215132236480713
1510045987.777776,21292,0.37545186281204224
1510046012.246522,21344,0.2305864840745926
1510046026.679224,21377,0.39264586567878723
1510046046.824357,21419,0.30553239583969116
1510046056.024022,21440,0.3420417606830597
1510046066.953636,21465,0.31784898042678833
1510046110.68786,21561,0.38156840205192566
1510046121.827755,21586,0.2833992838859558
1510046130.547947,21602,0.24012760818004608
1510046136.214716,21615,0.31882357597351074
1510046138.849287,21621,0.45163068175315857
1510046143.218709,21631,0.3758382201194763
1510046148.44151,21643,0.36853325366973877
1510046155.020501,21658,0.26121702790260315
1510046156.329685,21661,0.35617130994796753
1510046175.158482,21700,0.4294396638870239
1510046179.100066,21709,0.2750553488731384
1510046184.800959,21722,0.3779558837413788
1510046186.981027,21727,0.28330808877944946
1510046203.599157,21765,0.22300103306770325
1510046208.40254,21776,0.30976974964141846
1510046217.612328,21797,0.3742692470550537
1510046235.943137,21835,0.43002480268478394
1510046245.567365,21857,0.30737221240997314
1510046257.793017,21885,0.40436819195747375
1510046260.852919,21892,0.2932760715484619
1510046262.61227,21896,0.41873225569725037
1510046269.627083,21908,0.37922951579093933
1510046270.495806,21910,0.27116090059280396
1510046294.200717,21964,0.2498677670955658
1510046313.009408,22003,0.37827473878860474
1510046331.327888,22045,0.20226162672042847
1510046335.242746,22054,0.35231441259384155
1510046345.703358,22078,0.27954140305519104
1510046357.066441,22100,0.30097371339797974
1510046368.880489,22127,0.32953399419784546
1510046381.498105,22156,0.2667215168476105
1510046413.436226,22225,0.2809692323207855
1510046423.049016,22247,0.2352510392665863
1510046458.459634,22324,0.4182337522506714
1510046461.526629,22331,0.2278619408607483
1510046464.998169,22339,0.36672013998031616
1510046479.426892,22372,0.2612527012825012
1510046494.260921,22402,0.3869774043560028
1510046500.371071,22416,0.3322034478187561
1510046504.751659,22426,0.33807724714279175
1510046507.818168,22433,0.34173285961151123
1510046524.85582,22472,0.2671205401420593
1510046550.706365,22527,0.33122146129608154
1510046558.135078,22544,0.20584848523139954
1510046561.651141,22552,0.31165653467178345
1510046562.085898,22553,0.12770041823387146
1510046565.163208,22560,0.18395563960075378
1510046567.351775,22565,0.48199716210365295
1510046603.674073,22644,0.3727019727230072
1510046617.66875,22676,0.31087160110473633
1510046629.919771,22700,0.3314790427684784
1510046634.290385,22710,0.26037031412124634
1510046645.64756,22736,0.40028566122055054
1510046661.409454,22772,0.3698592782020569
1510046681.131524,22813,0.22342655062675476
1510046681.561652,22814,0.3436899781227112
1510046690.276424,22834,0.34708136320114136
1510046703.434186,22864,0.24146385490894318
1510046724.45099,22908,0.2966994643211365
1510046740.598677,22945,0.32672202587127686
1510046747.146269,22960,0.35177332162857056
1510046756.333442,22981,0.31261616945266724
1510046769.47523,23007,0.31199637055397034
1510046773.842764,23017,0.2637915313243866
1510046783.470839,23039,0.3673807978630066
1510046794.811106,23065,0.33227336406707764
1510046863.088137,23213,0.2686873972415924
1510046875.803862,23242,0.3934909403324127
1510046890.666096,23276,0.20357099175453186
1510046905.607807,23306,0.38861915469169617
1510046906.928535,23309,0.3303915560245514
1510046918.772405,23336,0.3584497570991516
1510046932.733368,23368,0.2539209723472595
1510046937.554061,23379,0.36155128479003906
1510046959.467485,23425,0.3299511969089508
1510046961.22592,23429,0.34876006841659546
1510046966.893674,23442,0.31644582748413086
1510046972.586486,23455,0.28217393159866333
1510046973.905577,23458,0.26922518014907837
1510046983.938662,23481,0.40993088483810425
1510046985.669765,23485,0.12513583898544312
1510046986.108918,23486,0.24659475684165955
1510047009.798289,23536,0.23311838507652283
1510047018.532359,23556,0.3069069981575012
1510047024.211467,23569,0.3007930815219879
1510047039.489222,23600,0.29191064834594727
1510047069.677708,23669,0.35583341121673584
1510047070.990066,23672,0.28843480348587036
1510047073.161197,23677,0.2530103623867035
1510047076.228427,23684,0.29685288667678833
1510047078.426672,23689,0.3426237106323242
1510047110.839829,23759,0.1476038694381714
1510047115.190159,23769,0.18749436736106873
1510047115.622407,23770,0.2520848214626312
1510047116.054137,23771,0.3434138298034668
1510047182.511547,23915,0.46516457200050354
1510047185.565589,23922,0.46368831396102905
1510047198.696873,23952,0.18308642506599426
1510047204.408823,23965,0.23230400681495667
1510047206.607139,23970,0.2967836260795593
1510047213.152865,23985,0.4663199186325073
1510047227.648021,24013,0.2833721339702606
1510047232.016549,24023,0.2544386386871338
1510047245.960434,24055,0.2028023600578308
1510047254.287094,24074,0.3538529872894287
1510047260.859726,24089,0.22899146378040314
1510047285.361318,24141,0.2093031406402588
1510047293.659171,24160,0.31096529960632324
1510047294.10065,24161,0.2770475745201111
1510047295.838169,24165,0.22111260890960693
1510047305.007818,24186,0.2423480600118637
1510047308.519706,24194,0.24613194167613983
1510047310.273123,24198,0.1879749894142151
1510047326.043373,24230,0.33385440707206726
1510047341.37487,24265,0.23085010051727295
1510047367.117097,24320,0.3286088705062866
1510047383.301886,24357,0.28946197032928467
1510047388.541613,24369,0.4980206787586212
1510047394.645732,24383,0.38573890924453735
1510047408.621402,24411,0.3563966751098633
1510047409.056871,24412,0.27436545491218567
1510047424.818219,24448,0.2905724346637726
1510047449.393412,24500,0.3424539864063263
1510047452.01039,24506,0.26204437017440796
1510047455.098448,24513,0.3952314853668213
1510047462.069633,24529,0.18831685185432434
1510047464.24005,24534,0.22709080576896667
1510047464.672102,24535,0.36733782291412354
1510047481.288257,24573,0.44294482469558716
1510047486.933996,24586,0.2041628658771515
1510047501.289661,24615,0.2886972725391388
1510047541.987914,24704,0.3363625407218933
1510047545.065438,24711,0.29312753677368164
1510047551.622495,24726,0.20344921946525574
1510047558.211261,24741,0.4640071988105774
1510047569.575191,24767,0.4510847330093384
1510047592.358603,24815,0.2630491256713867
1510047601.546255,24836,0.3530017137527466
1510047605.027157,24844,0.31005868315696716
1510047608.537091,24852,0.2327045500278473
1510047622.513986,24884,0.22387155890464783
1510047625.563346,24891,0.2586386203765869
1510047633.019607,24904,0.43062061071395874
1510047637.812588,24915,0.2628496289253235
1510047642.168393,24925,0.37308913469314575
1510047645.65503,24933,0.2919725179672241
1510047659.678002,24965,0.4151036739349365
1510047683.741573,25016,0.3035116195678711
1510047692.950792,25037,0.24737849831581116
1510047709.113107,25074,0.2134329080581665
1510047726.242098,25109,0.2842922508716583
1510047727.548046,25112,0.2760193347930908
1510047784.411644,25238,0.23108512163162231
1510047872.103102,25430,0.18213608860969543
1510047909.374406,25511,0.41757437586784363
1510047913.740474,25521,0.35231292247772217
1510047929.518825,25557,0.18398278951644897
1510047934.320699,25568,0.22853730618953705
1510047935.202354,25570,0.2493719756603241
1510047937.83567,25576,0.39878466725349426
1510047960.096198,25623,0.38551318645477295
1510047961.420755,25626,0.33448344469070435
1510047966.247177,25637,0.27952879667282104
1510047980.7174,25670,0.37672144174575806
1510048010.131337,25733,0.3850739896297455
1510048014.956601,25744,0.2430998980998993
1510048031.544502,25782,0.34859952330589294
1510048052.558493,25826,0.31911027431488037
1510048062.623633,25849,0.2984108328819275
1510048104.655647,25941,0.3579779863357544
1510048110.362461,25954,0.18120720982551575
1510048113.838573,25962,0.19804032146930695
1510048117.347413,25970,0.1934724599123001
1510048125.212045,25988,0.42047154903411865
1510048125.657358,25989,0.2882445454597473
1510048143.148744,26025,0.2715112864971161
1510048156.695294,26056,0.2652435004711151
1510048159.320882,26062,0.20290660858154297
1510048172.421749,26092,0.24362748861312866
1510048188.543836,26125,0.26507237553596497
1510048188.982447,26126,0.3300483822822571
1510048203.384,26159,0.25656864047050476
1510048212.997966,26181,0.3281483054161072
1510048213.877402,26183,0.36386892199516296
1510048215.183373,26186,0.31189918518066406
