Wall time,Step,Value
1509900104.433223,169282,1.0
1509900294.183821,169698,1.0
1509900372.734712,169869,1.0
1509900565.997066,170293,1.0
1509900583.580885,170329,1.0
1509900585.337443,170333,1.0
1509900645.970279,170467,1.0
1509901008.519987,171261,1.0
1509901130.632532,171527,1.0
1509901236.496638,171760,1.0
1509901302.284981,171902,1.0
1509901305.788462,171910,1.0
1509901628.143671,172617,1.0
1509901695.432014,172766,1.0
1509901860.800993,173127,1.0
1509901875.301907,173160,1.0
1509901900.235703,173213,1.0
1509901927.531454,173275,1.0
1509902032.380416,173502,1.0
1509902060.9343,173567,1.0
1509902206.899192,173887,1.0
1509902210.423889,173895,1.0
1509902242.012036,173963,1.0
1509902250.382457,173982,1.0
1509902423.036885,174359,1.0
1509902673.329672,174905,1.0
1509902733.344826,175038,1.0
1509902748.736654,175073,1.0
1509902750.071145,175076,1.0
1509902750.51796,175077,1.0
1509902805.848804,175199,1.0
1509902850.520803,175297,1.0
1509902867.960312,175333,1.0
1509902910.493128,175426,1.0
1509903056.884932,175747,1.0
1509903079.286774,175798,1.0
1509903168.382491,175993,1.0
1509903304.958573,176292,1.0
1509903339.572362,176367,1.0
1509903368.495345,176429,1.0
1509903475.174045,176664,1.0
1509903532.284986,176790,1.0
1509903651.705967,177050,1.0
1509903715.82625,177192,1.0
1509903883.537184,177558,1.0
1509903907.712655,177609,1.0
1509904080.82073,177991,1.0
1509904245.506358,178350,1.0
1509904273.970888,178411,1.0
1509904440.045522,178777,1.0
1509904487.025573,178880,1.0
1509904641.981189,179217,1.0
1509904752.077663,179460,1.0
1509904801.669501,179569,1.0
1509904836.335061,179644,1.0
1509905095.364084,180210,1.0
1509905127.083753,180282,1.0
1509905141.069232,180310,1.0
1509905177.062241,180392,1.0
1509905223.217531,180493,1.0
1509905267.05079,180589,1.0
1509905286.331735,180629,1.0
1509905304.783561,180671,1.0
1509905446.485933,180982,1.0
1509905469.692123,181031,1.0
1509905498.280536,181096,1.0
1509905514.119094,181128,1.0
1509905543.574716,181195,1.0
1509905557.078654,181222,1.0
1509905726.554091,181596,1.0
1509905791.487437,181736,1.0
1509905872.764865,181913,1.0
1509906013.237817,182221,1.0
1509906119.197339,182454,1.0
1509906181.575653,182592,1.0
1509906215.307985,182665,1.0
1509906228.487763,182695,1.0
1509906267.480324,182780,1.0
1509906281.908444,182809,1.0
1509906318.413554,182892,1.0
1509906387.608632,183042,1.0
1509906482.393081,183250,1.0
1509906543.012859,183384,1.0
1509906585.141328,183476,1.0
1509906766.765553,183874,1.0
1509906859.403964,184077,1.0
1509906955.047153,184287,1.0
1509907042.357428,184478,1.0
1509907232.100864,184894,1.0
1509907288.219629,185014,1.0
1509907295.684449,185031,1.0
1509907302.297277,185046,1.0
1509907304.940862,185052,1.0
1509907332.511596,185111,1.0
1509907471.242594,185415,1.0
1509907500.692197,185482,1.0
1509907599.318264,185699,1.0
1509907617.279541,185736,1.0
1509907902.458798,186362,1.0
1509907941.954754,186448,1.0
1509908080.233564,186751,1.0
1509908212.414607,187040,1.0
1509908229.12596,187078,1.0
1509908269.514763,187166,1.0
1509908292.689385,187215,1.0
1509908305.88943,187245,1.0
1509908440.684876,187540,1.0
1509908641.196385,187981,1.0
1509908652.951788,188004,1.0
1509908821.14123,188375,1.0
1509908864.535118,188470,1.0
1509908870.667944,188484,1.0
1509909049.477921,188875,1.0
1509909068.697155,188915,1.0
1509909239.516032,189292,1.0
1509909394.726574,189630,1.0
1509909489.900398,189839,1.0
1509909554.413532,189982,1.0
1509909556.186242,189986,1.0
1509909658.808651,190208,1.0
1509909994.964443,190946,1.0
1509910004.182571,190967,1.0
1509910040.520663,191046,1.0
1509910160.702584,191308,1.0
1509910200.754811,191399,1.0
1509910221.715528,191443,1.0
1509910259.403466,191525,1.0
1509910407.708241,191851,1.0
1509910460.398938,191967,1.0
1509910486.188554,192022,1.0
1509910489.712166,192030,1.0
1509910531.834442,192122,1.0
1509910601.655336,192277,1.0
1509910880.849394,192889,1.0
1509910951.416658,193042,1.0
1509910954.959199,193050,1.0
1509911150.527245,193480,1.0
1509911345.247827,193904,1.0
1509911437.875325,194107,1.0
1509911473.486206,194188,1.0
1509911635.730396,194542,1.0
1509911868.095639,195052,1.0
1509911969.809378,195276,1.0
1509912153.916868,195680,1.0
1509912222.355947,195828,1.0
1509912371.578188,196156,1.0
1509912426.061731,196276,1.0
1509912531.777214,196505,1.0
1509912705.071805,196888,1.0
1509912824.858633,197149,1.0
1509912828.376836,197157,1.0
1509913084.660924,197717,1.0
1509913139.978295,197839,1.0
1509913353.617743,198306,1.0
1509913402.779283,198414,1.0
1509913416.861656,198446,1.0
1509913445.821196,198508,1.0
1509913463.424067,198548,1.0
1509913537.187351,198708,1.0
1509913610.081429,198870,1.0
1509913723.136486,199116,1.0
1509913735.460008,199144,1.0
1509914008.762078,199743,1.0
1509914101.536506,199946,1.0
1509914122.636018,199994,1.0
1509914124.842241,199999,1.0
