Wall time,Step,Value
1509884686.687186,135569,8.87261558091268e-05
1509884697.756058,135594,0.004685731139034033
1509884733.964305,135672,9.658421186031774e-05
1509884736.619454,135678,9.490973025094718e-05
1509884738.855225,135683,0.0002617456193547696
1509884799.135548,135812,0.0004268531920388341
1509885004.983915,136263,7.618957170052454e-05
1509885102.064462,136475,0.00024243822554126382
1509885110.884047,136495,0.00012346028233878314
1509885367.362984,137052,0.0002743649238254875
1509885487.297348,137312,4.607594746630639e-05
1509885492.60104,137324,4.4259268179303035e-05
1509885584.256526,137524,9.199532360071316e-05
1509885617.456144,137599,6.994421710260212e-05
1509885670.365918,137711,0.00024838646641001105
1509885955.842961,138334,6.306606519501656e-05
1509886042.327739,138522,0.0001331867533735931
1509886084.673183,138614,0.00025632811593823135
1509886181.356024,138825,9.491108357906342e-05
1509886235.184583,138943,0.0003100699686910957
1509886309.278852,139103,0.00038930814480409026
1509886456.132178,139424,0.0009062833851203322
1509886462.776061,139439,0.00012415929813869298
1509886464.536067,139443,0.00018441060092300177
1509886528.542658,139584,3.37377714458853e-05
1509886686.448286,139926,0.00010622466652421281
1509886775.036781,140119,1.600848372618202e-05
1509886844.802955,140273,0.0029183735605329275
1509887085.713765,140799,0.00014346095849759877
1509887090.955297,140807,5.617786882794462e-05
1509887128.965584,140893,0.00015993333363439888
1509887312.164442,141292,0.0002271949197165668
1509887498.381238,141698,0.0006967327208258212
1509887656.236714,142040,0.0003051601815968752
1509887730.701538,142201,0.00043965817894786596
1509887735.116638,142211,0.00022088995319791138
1509887788.505096,142328,0.0002465493744239211
1509887800.906573,142356,5.986595351714641e-05
1509887881.097018,142530,5.612987661152147e-05
1509888094.791737,142998,8.369205897906795e-05
1509888103.075297,143013,0.00020258832955732942
1509888191.756455,143206,0.00035669238422997296
1509888387.688908,143634,7.743958849459887e-05
1509888393.882671,143648,0.0013938138727098703
1509888460.903307,143796,6.581850175280124e-05
1509888475.423489,143825,0.0005337788024917245
1509888881.392691,144709,0.0005643336335197091
1509888940.895414,144840,0.007013376336544752
1509889038.389363,145054,5.398858047556132e-05
1509889097.727776,145185,1.286071892536711e-05
1509889178.023098,145360,0.0006179254851303995
1509889299.196655,145624,0.00011442899995017797
1509889309.332115,145647,0.0001806174695957452
1509889439.328502,145931,1.2021704606013373e-05
1509889572.563167,146222,2.9814444133080542e-05
1509889787.315318,146695,0.00014148281479720026
1509889867.197307,146869,0.0005118280532769859
1509890205.219631,147607,7.895491580711678e-05
1509890317.718135,147855,2.8644904887187295e-05
1509890485.914292,148222,3.784313230426051e-05
1509890744.210054,148790,0.0001617252710275352
1509891012.734528,149377,7.499275670852512e-05
1509891233.72238,149860,8.760993659961969e-05
1509891345.788512,150103,6.533496343763545e-05
1509891467.203079,150371,0.0002728787949308753
1509891495.250531,150431,8.786763646639884e-05
1509891867.196343,151243,8.012414036784321e-05
1509891871.150963,151252,0.0003348402678966522
1509891928.805635,151379,0.0003774779033847153
1509892026.769584,151594,0.0001482042425777763
1509892238.110091,152055,0.0002313632721779868
1509892420.39363,152454,4.170366810285486e-05
1509892546.066566,152728,4.392724804347381e-05
1509892570.735869,152784,7.492431905120611e-05
1509892644.504964,152944,0.0003232671006117016
1509892710.862118,153091,0.000248824740992859
1509892713.502607,153097,0.0001809403474908322
1509892719.694898,153107,4.008241376141086e-05
1509892802.662623,153292,0.0003858749405480921
1509892816.669723,153320,0.00013376818969845772
1509892883.452258,153468,9.022346057463437e-05
1509892942.341534,153598,0.00020852219313383102
1509892959.87945,153634,0.0004727091873064637
1509892999.835036,153721,0.00011752324644476175
1509893164.706921,154084,0.000100966717582196
1509893375.944013,154545,8.110422641038895e-05
1509893450.545759,154707,4.5026794396108016e-05
1509893456.273594,154720,0.00023720423632767051
1509893460.239449,154729,5.5857544793980196e-05
1509893852.790594,155591,9.886892803478986e-05
1509893879.049291,155647,0.00018262481899000704
1509894191.125172,156330,2.750019120867364e-05
1509894384.751465,156755,4.72680912935175e-05
1509894389.13698,156765,0.0001657020766288042
1509894605.566291,157238,8.313602302223444e-05
1509894614.780966,157259,3.301290416857228e-05
1509894690.658957,157424,7.607400766573846e-05
1509894777.556307,157614,6.451454828493297e-05
1509894841.270997,157755,0.00013655389193445444
1509894879.935344,157839,2.0867159037152305e-05
1509894927.3904,157943,0.00014343159273266792
1509895021.437708,158149,6.035794285708107e-05
1509895204.869031,158551,3.6211109545547515e-05
1509895450.270247,159090,4.1199127736035734e-05
1509895469.995721,159131,0.0002765491954050958
1509895550.912569,159307,8.626327326055616e-05
1509895587.417437,159390,4.463086952455342e-05
1509895726.703706,159695,2.316981044714339e-05
1509895849.561342,159963,8.974442607723176e-05
1509895880.215863,160029,2.5849265512079e-05
1509895970.661788,160227,0.00014025703421793878
1509896343.955904,161046,0.00012267526471987367
1509896500.978066,161391,3.4138931368943304e-05
1509896598.039154,161600,9.373816283186898e-05
1509896599.789304,161604,4.698265911429189e-05
1509896774.909232,161991,3.190914139850065e-05
1509896813.96519,162076,0.000803297501988709
1509896826.62032,162101,0.00048400950618088245
1509896850.81572,162156,3.143611320410855e-05
1509896882.404656,162224,4.998679651180282e-05
1509896903.510466,162272,4.200771945761517e-05
1509897209.014829,162940,0.0001728255592752248
1509897217.374066,162959,3.6367207940202206e-05
1509897237.130289,163000,0.000175564200617373
1509897273.249771,163082,9.222932567354292e-05
1509897488.291693,163552,4.057015394209884e-05
1509897587.07876,163769,0.00030201306799426675
1509897633.190845,163870,0.00020573126676026732
1509897633.629829,163871,1.5919609722914174e-05
1509897658.163148,163923,0.000906859349925071
1509897747.260532,164118,5.808949936181307e-05
1509897815.749924,164270,4.437638199306093e-05
1509897868.536538,164386,0.00010706877947086468
1509897872.492206,164395,0.0003619444032665342
1509897959.783911,164586,0.000156805181177333
1509897981.684286,164632,8.909055759431794e-05
1509898056.835575,164799,7.11218744982034e-05
1509898108.125523,164908,0.0006237247143872082
1509898146.014925,164994,0.00011622654710663483
1509898198.192297,165105,5.2873198001179844e-05
1509898304.933139,165340,0.0005131748039275408
1509898472.615529,165706,2.1839634428033605e-05
1509898693.575435,166193,5.6644224969204515e-05
1509898729.107776,166270,0.0001519768702564761
1509899067.633911,167009,4.812822589883581e-05
1509899196.429928,167294,0.0002064830914605409
1509899254.798497,167419,4.654869553633034e-05
1509899508.632559,167977,0.00013998882786836475
1509899755.668644,168516,0.0005192014505155385
1509899855.895748,168736,0.000713438494130969
1509899940.085997,168920,1.3491346180671826e-05
1509900051.22877,169165,0.0005060579860582948
1509900070.11198,169204,0.00021673095761798322
1509900104.433223,169282,2.4427750759059563e-05
1509900294.183821,169698,0.0003112184349447489
1509900372.734712,169869,3.886331614921801e-05
1509900565.997066,170293,9.084581688512117e-05
1509900583.580885,170329,0.00011843656830023974
1509900585.337443,170333,0.00010802593897096813
1509900645.970279,170467,6.013434904161841e-05
1509901008.519987,171261,1.302804594160989e-05
1509901130.632532,171527,6.4600128098391e-05
1509901236.496638,171760,3.1095099984668195e-05
1509901302.284981,171902,1.806686668714974e-05
1509901305.788462,171910,0.00010348999057896435
1509901628.143671,172617,8.323047222802415e-05
1509901695.432014,172766,0.00027138780569657683
1509901860.800993,173127,0.0003814126248471439
1509901875.301907,173160,2.347990812268108e-05
1509901900.235703,173213,0.00032187963370233774
1509901927.531454,173275,3.088400262640789e-05
1509902032.380416,173502,0.00011774169979617
1509902060.9343,173567,4.9914666305994615e-05
1509902206.899192,173887,0.0003227330162189901
1509902210.423889,173895,7.476926839444786e-05
1509902242.012036,173963,0.00034471554681658745
1509902250.382457,173982,0.0008674568380229175
1509902423.036885,174359,8.445467392448336e-05
1509902673.329672,174905,7.866506348364055e-05
1509902733.344826,175038,0.0002648700901772827
1509902748.736654,175073,5.551799404202029e-05
1509902750.071145,175076,0.00022623612312600017
1509902750.51796,175077,0.00013467291137203574
1509902805.848804,175199,1.8859915144275874e-05
1509902850.520803,175297,2.3333446733886376e-05
1509902867.960312,175333,9.381407289765775e-05
1509902910.493128,175426,0.0010099667124450207
1509903056.884932,175747,0.0002424022095510736
1509903079.286774,175798,8.440746023552492e-05
1509903168.382491,175993,4.7641417040722445e-05
1509903304.958573,176292,0.00010998978541465476
1509903339.572362,176367,3.2847536203917116e-05
1509903368.495345,176429,0.00017142423894256353
1509903475.174045,176664,4.076955156051554e-05
1509903532.284986,176790,1.772475843608845e-05
1509903651.705967,177050,0.0006606690585613251
1509903715.82625,177192,4.869060649070889e-05
1509903883.537184,177558,0.00012473610695451498
1509903907.712655,177609,0.00010313572420272976
1509904080.82073,177991,8.681780855113175e-06
1509904245.506358,178350,2.6713949409895577e-05
1509904273.970888,178411,4.420848563313484e-05
1509904440.045522,178777,0.00012728969159070402
1509904487.025573,178880,3.3520009310450405e-05
1509904641.981189,179217,0.0003172365250065923
1509904752.077663,179460,6.890138320159167e-05
1509904801.669501,179569,2.868772207875736e-05
1509904836.335061,179644,0.00030839795363135636
1509905095.364084,180210,0.00010182092955801636
1509905127.083753,180282,5.208241782383993e-05
1509905141.069232,180310,0.00020890690211672336
1509905177.062241,180392,6.029300857335329e-05
1509905223.217531,180493,0.0001170547548099421
1509905267.05079,180589,0.00013238389510661364
1509905286.331735,180629,8.150514622684568e-05
1509905304.783561,180671,0.00024063447199296206
1509905446.485933,180982,8.132384391501546e-05
1509905469.692123,181031,0.00021249006385914981
1509905498.280536,181096,0.0004970688605681062
1509905514.119094,181128,0.00022813957184553146
1509905543.574716,181195,8.89817310962826e-05
1509905557.078654,181222,8.47953197080642e-05
1509905726.554091,181596,0.00010269515769323334
1509905791.487437,181736,6.238998321350664e-05
1509905872.764865,181913,4.463767618290149e-05
1509906013.237817,182221,1.3930854038335383e-05
1509906119.197339,182454,0.00015492422971874475
1509906181.575653,182592,0.00023471246822737157
1509906215.307985,182665,4.076177719980478e-05
1509906228.487763,182695,7.81201888457872e-05
1509906267.480324,182780,0.0003282389370724559
1509906281.908444,182809,0.00011206754425074905
1509906318.413554,182892,4.240441558067687e-05
1509906387.608632,183042,9.112282714340836e-05
1509906482.393081,183250,0.00011483321577543393
1509906543.012859,183384,0.00010625478171277791
1509906585.141328,183476,2.9272890969878063e-05
1509906766.765553,183874,3.1217812647810206e-05
1509906859.403964,184077,7.557796925539151e-05
1509906955.047153,184287,3.0849121685605496e-05
1509907042.357428,184478,3.66064123227261e-05
1509907232.100864,184894,5.449080344988033e-05
1509907288.219629,185014,7.398833986371756e-05
1509907295.684449,185031,9.125276119448245e-05
1509907302.297277,185046,3.57534117938485e-05
1509907304.940862,185052,9.656195470597595e-05
1509907332.511596,185111,8.189104846678674e-05
1509907471.242594,185415,7.395551074296236e-05
1509907500.692197,185482,5.578189666266553e-05
1509907599.318264,185699,0.0014665790367871523
1509907617.279541,185736,7.464162627002224e-05
1509907902.458798,186362,5.611757660517469e-05
1509907941.954754,186448,0.000309199996991083
1509908080.233564,186751,8.125944441417232e-05
1509908212.414607,187040,0.0001407864037901163
1509908229.12596,187078,0.0006476922426372766
1509908269.514763,187166,9.732450416777283e-05
1509908292.689385,187215,1.4164030289975926e-05
1509908305.88943,187245,0.00010902826761594042
1509908440.684876,187540,0.0011477211955934763
1509908641.196385,187981,2.798013883875683e-05
1509908652.951788,188004,1.7461872630519792e-05
1509908821.14123,188375,0.00024281765217892826
1509908864.535118,188470,0.00012546121433842927
1509908870.667944,188484,2.5467095838394016e-05
1509909049.477921,188875,2.8528347684186883e-05
1509909068.697155,188915,5.3949872381053865e-05
1509909239.516032,189292,0.0007449255790561438
1509909394.726574,189630,5.886806684429757e-05
1509909489.900398,189839,0.00030839236569590867
1509909554.413532,189982,0.0002490022452548146
1509909556.186242,189986,0.00012771175533998758
1509909658.808651,190208,5.3560015658149496e-05
1509909994.964443,190946,3.5850811400450766e-05
1509910004.182571,190967,7.770252705086023e-05
1509910040.520663,191046,0.0003019419964402914
1509910160.702584,191308,8.327724935952574e-05
1509910200.754811,191399,0.0002556312538217753
1509910221.715528,191443,0.0002107004402205348
1509910259.403466,191525,0.00011429663572926074
1509910407.708241,191851,5.057416274212301e-05
1509910460.398938,191967,0.003302372293546796
1509910486.188554,192022,0.00013838164159096777
1509910489.712166,192030,0.00017719286552164704
1509910531.834442,192122,0.00011491469922475517
1509910601.655336,192277,8.522317511960864e-05
1509910880.849394,192889,3.350289989612065e-05
1509910951.416658,193042,0.000691847933921963
1509910954.959199,193050,1.9467410311335698e-05
1509911150.527245,193480,0.00025879015447571874
1509911345.247827,193904,6.288944132393226e-05
1509911437.875325,194107,3.158110484946519e-05
1509911473.486206,194188,0.0005669873207807541
1509911635.730396,194542,0.00010064424714073539
1509911868.095639,195052,2.3658772988710552e-05
1509911969.809378,195276,0.0001272035005968064
1509912153.916868,195680,6.390338239725679e-05
1509912222.355947,195828,5.529535701498389e-05
1509912371.578188,196156,7.249568443512544e-05
1509912426.061731,196276,0.0004959984216839075
1509912531.777214,196505,0.00017361374921165407
1509912705.071805,196888,2.9897271815571003e-05
1509912824.858633,197149,8.456806972390041e-05
1509912828.376836,197157,0.0003875145048368722
1509913084.660924,197717,0.0004870229749940336
1509913139.978295,197839,0.0002736999304033816
1509913353.617743,198306,8.27592593850568e-05
1509913402.779283,198414,0.0005736663588322699
1509913416.861656,198446,2.369056164752692e-05
1509913445.821196,198508,0.00011191466910531744
1509913463.424067,198548,4.7584398998878896e-05
1509913537.187351,198708,0.00012110654643038288
1509913610.081429,198870,8.610076474724337e-05
1509913723.136486,199116,0.0013374029658734798
1509913735.460008,199144,0.0005697535816580057
1509914008.762078,199743,0.00010458192991791293
1509914101.536506,199946,0.0002572101657278836
1509914122.636018,199994,3.6078603443456814e-05
1509914124.842241,199999,0.0001500776706961915
