Wall time,Step,Value
1510179050.906612,30531,0.949999988079071
1510179062.236954,30542,1.0
1510179127.494566,30603,1.0
1510179147.011231,30622,1.0
1510179289.680943,30759,0.9749999642372131
1510179293.761623,30763,0.987500011920929
1510179395.156311,30860,1.0
1510179423.816334,30888,0.987500011920929
1510179464.895131,30926,1.0
1510179530.405878,30990,1.0
1510179570.440753,31027,1.0
1510179601.052294,31057,1.0
1510179627.57575,31083,1.0
1510179648.244975,31101,1.0
1510179649.272099,31102,1.0
1510179700.387076,31152,1.0
1510179752.734362,31201,1.0
1510179755.79035,31204,1.0
1510179775.227343,31223,0.987500011920929
1510179776.238999,31224,1.0
1510179864.222828,31308,1.0
1510179884.675514,31328,1.0
1510179898.903805,31342,1.0
1510179945.866313,31388,0.987500011920929
1510180008.410402,31447,1.0
1510180023.657315,31462,1.0
1510180031.822125,31470,0.987500011920929
1510180110.710802,31545,0.987500011920929
1510180136.211762,31570,0.9624999761581421
1510180154.619446,31588,0.987500011920929
1510180216.984022,31647,0.9624999761581421
1510180238.406664,31668,0.9624999761581421
1510180240.416925,31670,1.0
1510180284.545511,31711,1.0
1510180338.638116,31764,1.0
1510180377.727813,31800,1.0
1510180399.180129,31821,1.0
1510180402.230761,31824,1.0
1510180467.607503,31888,1.0
1510180496.465493,31914,0.987500011920929
1510180538.216288,31955,1.0
1510180546.409993,31963,1.0
1510180557.638436,31974,1.0
1510180648.694365,32061,1.0
1510180666.021049,32078,0.9750000238418579
1510180758.158836,32166,1.0
1510180780.654417,32188,1.0
1510180808.444747,32213,1.0
1510180876.740233,32280,1.0
1510180918.755432,32319,0.9749999642372131
1510180961.608319,32361,1.0
1510180981.981968,32381,0.9749999642372131
1510181028.106671,32424,0.9624999761581421
1510181064.85184,32460,1.0
1510181168.14033,32559,1.0
1510181175.318056,32566,1.0
1510181183.488657,32574,1.0
1510181321.679789,32705,1.0
1510181385.812423,32768,1.0
1510181391.950857,32774,0.949999988079071
1510181427.880373,32807,0.9749999642372131
1510181431.946085,32811,0.987500011920929
1510181550.607142,32925,1.0
1510181556.743478,32931,1.0
1510181587.436944,32961,1.0
1510181618.043471,32991,1.0
1510181674.368983,33044,1.0
1510181734.766206,33101,0.9624999761581421
1510181761.272287,33127,0.9624999761581421
1510181802.116981,33167,1.0
1510181803.127705,33168,0.987500011920929
1510181841.209347,33203,1.0
1510181880.173368,33241,1.0
1510181926.099222,33286,1.0
1510181939.38515,33299,1.0
1510181963.08844,33320,1.0
1510181984.516351,33341,1.0
1510182040.833383,33396,1.0
1510182060.425032,33413,0.987500011920929
1510182107.393721,33459,0.987500011920929
1510182126.746326,33478,1.0
1510182127.766811,33479,0.987500011920929
1510182216.770504,33564,1.0
1510182291.34084,33635,1.0
1510182371.267545,33711,0.987500011920929
1510182392.776666,33732,1.0
1510182414.232107,33753,1.0
1510182513.524797,33848,0.987500011920929
1510182522.651441,33857,0.9874999523162842
1510182551.300468,33885,0.9624999761581421
1510182581.137427,33912,1.0
1510182618.855956,33949,0.987500011920929
1510182696.547762,34023,0.9749999642372131
1510182768.020644,34093,0.9750000238418579
1510182889.891249,34208,1.0
1510182901.085865,34219,1.0
1510182909.268392,34227,0.987500011920929
1510182925.615172,34243,1.0
1510182931.743106,34249,0.987500011920929
1510183018.091693,34331,1.0
1510183038.534604,34351,0.987500011920929
1510183116.430397,34425,1.0
1510183130.711107,34439,1.0
1510183179.741659,34487,1.0
1510183199.363312,34504,1.0
1510183203.429554,34508,1.0
1510183213.596976,34518,1.0
1510183333.260746,34633,1.0
1510183344.545259,34644,0.987500011920929
1510183421.218295,34717,1.0
1510183594.115482,34884,1.0
1510183664.689227,34951,0.987500011920929
1510183665.698833,34952,1.0
1510183786.293901,35068,0.987500011920929
1510183885.556774,35163,0.987500011920929
1510183891.709521,35169,0.987500011920929
1510183932.654575,35207,1.0
1510183972.401757,35246,1.0
1510184020.453917,35293,1.0
1510184040.125996,35310,1.0
1510184082.05042,35351,1.0
1510184084.097172,35353,1.0
1510184099.37072,35368,0.987500011920929
1510184117.681225,35386,1.0
1510184149.571849,35415,0.987500011920929
1510184163.839543,35429,0.9874999523162842
1510184216.861829,35481,1.0
1510184245.750761,35507,0.987500011920929
1510184284.61276,35545,1.0
1510184294.849089,35555,1.0
1510184310.128873,35570,1.0
1510184373.476292,35630,1.0
1510184379.644583,35636,1.0
1510184398.010065,35654,0.987500011920929
1510184403.112661,35659,1.0
1510184413.305293,35669,1.0
1510184441.887412,35697,0.9874999523162842
1510184657.835516,35902,1.0
1510184664.969068,35909,1.0
1510184665.988594,35910,1.0
1510184683.294259,35927,1.0
1510184692.437287,35936,1.0
1510184700.583743,35944,1.0
1510184705.707417,35949,1.0
1510184780.329695,36020,1.0
1510184917.190041,36152,1.0
1510184924.27584,36159,1.0
1510184930.40042,36165,0.987500011920929
1510185039.951505,36270,0.987500011920929
1510185096.320764,36323,1.0
1510185131.052584,36357,1.0
1510185136.143178,36362,0.987500011920929
1510185172.837414,36398,1.0
1510185228.275361,36450,1.0
1510185265.046922,36486,1.0
1510185282.635564,36501,1.0
1510185284.677954,36503,1.0
1510185316.341187,36534,1.0
1510185329.650665,36547,1.0
1510185363.348159,36580,1.0
1510185415.558424,36629,1.0
1510185452.28752,36665,0.9749999642372131
1510185463.541918,36676,1.0
1510185539.31912,36748,1.0
1510185571.834708,36780,1.0
1510185589.139865,36797,1.0
1510185704.731428,36906,1.0
1510185735.270632,36936,0.987500011920929
1510185813.878829,37011,1.0
1510185816.932439,37014,1.0
1510185828.167303,37025,1.0
1510185836.294335,37033,0.9749999642372131
1510185923.138127,37116,1.0
1510185966.051969,37158,0.987500011920929
1510185987.514397,37179,0.987500011920929
1510186029.600264,37218,1.0
1510186031.631244,37220,1.0
1510186124.728849,37309,0.9874999523162842
1510186145.225602,37329,1.0
1510186265.789066,37445,0.9750000238418579
1510186274.933371,37454,1.0
1510186287.149888,37466,0.987500011920929
1510186347.429622,37523,0.9874999523162842
1510186375.930511,37551,1.0
1510186393.223048,37568,0.9874999523162842
1510186410.514376,37585,1.0
1510186417.635251,37592,1.0
1510186418.651562,37593,1.0
1510186540.546213,37708,1.0
1510186614.878885,37781,1.0
1510186678.337279,37841,0.9874999523162842
1510186745.894387,37905,1.0
1510186766.359181,37925,1.0
1510186769.416758,37928,1.0
1510186816.41159,37974,0.987500011920929
1510186865.544396,38020,0.987500011920929
1510186869.615704,38024,1.0
1510186906.41938,38060,1.0
1510186919.727864,38073,1.0
1510186921.745909,38075,1.0
1510186927.894749,38081,1.0
1510186975.100963,38125,1.0
1510187022.034741,38171,1.0
1510187024.089329,38173,1.0
1510187035.304684,38184,1.0
1510187056.040406,38202,1.0
1510187064.221817,38210,0.987500011920929
1510187101.973306,38247,1.0
1510187102.982834,38248,1.0
1510187169.586729,38311,1.0
1510187177.787306,38319,1.0
1510187192.025195,38333,0.987500011920929
1510187237.995931,38378,1.0
1510187255.337794,38395,0.9750000238418579
1510187294.373539,38431,0.9874999523162842
1510187343.365813,38479,1.0
1510187430.45144,38562,1.0
1510187457.968304,38589,0.9874999523162842
1510187484.796185,38613,0.9750000238418579
1510187496.027167,38624,1.0
1510187551.172841,38678,1.0
1510187561.382915,38688,1.0
1510187620.815008,38744,1.0
1510187647.353715,38770,1.0
1510187710.784729,38830,1.0
1510187718.956889,38838,0.9749999642372131
1510187937.726502,39048,1.0
1510188108.337203,39210,0.9749999642372131
