Wall time,Step,Value
1510181032.320643,32460,1.0
1510181124.300441,32559,0.9750000238418579
1510181130.676568,32566,0.9749999642372131
1510181137.89093,32574,0.9624999761581421
1510181260.518694,32705,1.0
1510181317.83688,32768,0.987500011920929
1510181323.288137,32774,1.0
1510181355.13931,32807,1.0
1510181358.795674,32811,1.0
1510181469.832665,32931,1.0
1510181497.212034,32961,1.0
1510181524.465794,32991,0.9624999761581421
1510181574.46194,33044,1.0
1510181628.146853,33101,1.0
1510181651.776552,33127,1.0
1510181688.049165,33167,1.0
1510181688.952713,33168,0.987500011920929
1510181722.6883,33203,1.0
1510181757.13693,33241,1.0
1510181798.008714,33286,0.9874999523162842
1510181809.898615,33299,1.0
1510181830.877269,33320,1.0
1510181849.903299,33341,0.9749999642372131
1510181899.934971,33396,1.0
1510181917.260302,33413,1.0
1510181959.164604,33459,1.0
1510181976.498925,33478,1.0
1510181977.396389,33479,1.0
1510182056.663717,33564,0.987500011920929
1510182123.110681,33635,1.0
1510182194.146437,33711,1.0
1510182213.339855,33732,1.0
1510182232.435821,33753,0.9874999523162842
1510182320.641861,33848,1.0
1510182328.83582,33857,1.0
1510182354.290439,33885,1.0
1510182380.722447,33912,1.0
1510182483.533529,34023,1.0
1510182546.923863,34093,1.0
1510182655.290314,34208,0.9750000238418579
1510182665.376209,34219,1.0
1510182672.62181,34227,0.9750000238418579
1510182687.157957,34243,1.0
1510182692.6002,34249,1.0
1510182768.940631,34331,1.0
1510182787.144307,34351,1.0
1510182856.265414,34425,1.0
1510182868.94016,34439,1.0
1510182912.571698,34487,1.0
1510182929.936049,34504,0.987500011920929
1510182933.542101,34508,1.0
1510182942.634541,34518,1.0
1510183049.151571,34633,0.9874999523162842
1510183059.139652,34644,0.987500011920929
1510183127.42655,34717,1.0
1510183281.284182,34884,0.987500011920929
1510183345.076934,34952,0.9749999642372131
1510183452.10156,35068,1.0
1510183540.322262,35163,1.0
1510183545.797589,35169,1.0
1510183582.103267,35207,1.0
1510183617.398183,35246,0.9750000238418579
1510183659.893346,35293,0.987500011920929
1510183677.107962,35310,0.9874999523162842
1510183714.070133,35351,1.0
1510183715.865589,35353,1.0
1510183729.39105,35368,1.0
1510183745.652702,35386,1.0
1510183773.718218,35415,1.0
1510183786.348719,35429,1.0
1510183833.184042,35481,1.0
1510183858.488681,35507,1.0
1510183892.78828,35545,0.9749999642372131
1510183901.795112,35555,1.0
1510183915.319483,35570,1.0
1510183971.339488,35630,0.9874999523162842
1510183993.007392,35654,0.987500011920929
1510183997.499287,35659,0.9749999642372131
1510184006.551842,35669,1.0
1510184031.828271,35697,0.987500011920929
1510184222.303191,35902,0.9749999642372131
1510184228.61959,35909,0.987500011920929
1510184229.532112,35910,0.987500011920929
1510184244.898998,35927,1.0
1510184260.209623,35944,0.9874999523162842
1510184264.715882,35949,0.9874999523162842
1510184330.674492,36020,1.0
1510184451.77485,36152,1.0
1510184458.106935,36159,1.0
1510184463.501954,36165,0.987500011920929
1510184560.171506,36270,0.9874999523162842
1510184609.830531,36323,1.0
1510184640.52631,36357,1.0
1510184645.026003,36362,0.9874999523162842
1510184677.45643,36398,1.0
1510184726.22032,36450,1.0
1510184758.668384,36486,0.987500011920929
1510184774.097138,36501,1.0
1510184775.912295,36503,0.9874999523162842
1510184803.888188,36534,1.0
1510184815.634738,36547,0.987500011920929
1510184845.435684,36580,1.0
1510184891.539723,36629,1.0
1510184924.030597,36665,0.949999988079071
1510184933.945535,36676,1.0
1510185000.750434,36748,1.0
1510185029.637823,36780,1.0
1510185044.990611,36797,1.0
1510185147.151381,36906,0.987500011920929
1510185174.22289,36936,0.9874999523162842
1510185243.750524,37011,1.0
1510185246.468672,37014,1.0
1510185256.390565,37025,0.987500011920929
1510185263.633411,37033,1.0
1510185340.293894,37116,0.987500011920929
1510185378.208012,37158,1.0
1510185397.119554,37179,1.0
1510185434.136498,37218,1.0
1510185435.942198,37220,0.9750000238418579
1510185518.073958,37309,1.0
1510185536.128083,37329,1.0
1510185650.675541,37454,0.9874999523162842
1510185661.501354,37466,1.0
1510185714.727468,37523,1.0
1510185740.025999,37551,0.9874999523162842
1510185755.39312,37568,1.0
1510185770.720944,37585,1.0
1510185777.046393,37592,1.0
1510185777.945983,37593,1.0
1510185885.345762,37708,0.9874999523162842
1510185951.336951,37781,1.0
1510186007.319898,37841,1.0
1510186066.887666,37905,1.0
1510186084.941638,37925,0.987500011920929
1510186087.667043,37928,0.9749999642372131
1510186129.223472,37974,1.0
1510186172.552149,38020,1.0
1510186176.166662,38024,1.0
1510186220.343712,38073,0.9874999523162842
1510186222.149068,38075,0.987500011920929
1510186227.575029,38081,1.0
1510186269.184794,38125,1.0
1510186310.684595,38171,1.0
1510186312.469283,38173,1.0
1510186322.422468,38184,1.0
1510186340.501964,38202,0.9874999523162842
1510186381.147416,38247,0.987500011920929
1510186382.058273,38248,0.9874999523162842
1510186440.725112,38311,1.0
1510186447.946443,38319,1.0
1510186460.596962,38333,1.0
1510186501.219321,38378,1.0
1510186516.612652,38395,1.0
1510186550.990101,38431,1.0
1510186594.393502,38479,1.0
1510186671.22911,38562,1.0
1510186695.562338,38589,1.0
1510186719.097607,38613,1.0
1510186729.0721,38624,1.0
1510186777.857829,38678,1.0
1510186786.882803,38688,1.0
1510186839.416832,38744,0.9749999642372131
1510186862.963459,38770,1.0
1510186926.288598,38838,0.987500011920929
1510187286.160817,39228,1.0
1510187292.488824,39235,0.987500011920929
1510187295.212743,39238,1.0
1510187342.10969,39290,0.9874999523162842
1510187374.642784,39324,1.0
1510187398.990535,39351,1.0
1510187418.908696,39373,1.0
1510187428.868144,39384,0.987500011920929
1510187487.614709,39447,1.0
1510187494.833844,39455,0.9874999523162842
1510187495.738062,39456,0.9750000238418579
1510187511.992079,39474,0.987500011920929
1510187545.539688,39509,1.0
1510187578.106026,39545,1.0
1510187591.698928,39560,1.0
1510187629.725463,39600,0.9749999642372131
1510187653.175927,39626,0.987500011920929
1510187721.801739,39700,1.0
1510187790.410246,39776,1.0
1510187803.948957,39791,1.0
1510187806.655156,39794,1.0
1510187822.984667,39810,1.0
1510187830.209105,39818,1.0
1510187844.676092,39834,0.987500011920929
1510187893.444895,39888,1.0
1510187894.362449,39889,0.9874999523162842
1510187923.288543,39919,1.0
1510187963.025323,39963,1.0
1510188108.48385,40120,0.987500011920929
1510188112.098189,40124,0.987500011920929
1510188163.578057,40181,1.0
1510188169.886154,40188,1.0
1510188196.965267,40216,0.987500011920929
1510188221.435153,40243,0.9624999761581421
1510188239.492925,40263,1.0
1510188279.342567,40305,1.0
1510188294.726489,40322,1.0
1510188302.849496,40331,1.0
1510188351.583829,40385,1.0
1510188395.929374,40432,1.0
1510188396.837134,40433,1.0
1510188415.794395,40454,0.9874999523162842
1510188524.28692,40572,1.0
1510188591.148757,40644,0.987500011920929
1510188724.880994,40790,1.0
1510188747.526081,40813,0.9750000238418579
1510188762.858288,40830,1.0
1510188774.568862,40843,1.0
1510188821.682539,40895,1.0
1510188822.597367,40896,0.987500011920929
1510188915.621071,40997,0.987500011920929
1510188922.005178,41002,1.0
1510188959.981466,41044,0.9874999523162842
1510188996.090704,41084,0.987500011920929
1510189001.550256,41090,0.987500011920929
1510189078.361452,41173,1.0
1510189161.562252,41263,1.0
1510189205.035912,41309,1.0
1510189218.640695,41324,1.0
1510189236.752344,41344,0.987500011920929
1510189252.074269,41361,1.0
1510189264.739832,41375,1.0
