Wall time,Step,Value
1509703540.161571,139424,0.4719858765602112
1509703546.781636,139439,0.36440563201904297
1509703548.548783,139443,0.32785654067993164
1509703612.30244,139584,0.33127182722091675
1509703769.541103,139926,0.46006643772125244
1509703857.935033,140119,0.516849160194397
1509703927.417309,140273,0.4137454032897949
1509704167.292334,140799,0.4386913776397705
1509704172.359933,140807,0.36845970153808594
1509704210.359277,140893,0.3846983015537262
1509704392.89024,141292,0.33378440141677856
1509704578.593225,141698,0.42234161496162415
1509704735.806702,142040,0.3198069930076599
1509704810.123685,142201,0.5181204676628113
1509704814.547979,142211,0.4186728894710541
1509704867.779726,142328,0.48124390840530396
1509704880.166856,142356,0.5127870440483093
1509704960.056644,142530,0.45935118198394775
1509705173.00004,142998,0.5069853067398071
1509705181.152474,143013,0.5052615404129028
1509705269.549656,143206,0.41775426268577576
1509705464.539769,143634,0.352392315864563
1509705470.718123,143648,0.43709319829940796
1509705537.528993,143796,0.33460307121276855
1509705551.83553,143825,0.6047818064689636
1509705955.800738,144709,0.40079018473625183
1509706015.156117,144840,0.43896692991256714
1509706112.678771,145054,0.4306904375553131
1509706172.093968,145185,0.3413889408111572
1509706252.414891,145360,0.29603737592697144
1509706373.497236,145624,0.3908768892288208
1509706383.643747,145647,0.42234164476394653
1509706513.567672,145931,0.312808096408844
1509706646.677653,146222,0.32832181453704834
1509706861.611159,146695,0.34761273860931396
1509706941.403071,146869,0.3964461088180542
1509707279.449705,147607,0.40695929527282715
1509707392.057661,147855,0.37950754165649414
1509707560.474139,148222,0.3260776698589325
1509707819.105881,148790,0.42788562178611755
1509708087.719258,149377,0.4543597102165222
1509708308.817185,149860,0.501899242401123
1509708420.800434,150103,0.46726083755493164
1509708542.265876,150371,0.4146338403224945
1509708570.301502,150431,0.4475638270378113
1509708941.305189,151243,0.45726677775382996
1509708945.274475,151252,0.4039107859134674
1509709002.960817,151379,0.42265528440475464
1509709101.06815,151594,0.37182068824768066
1509709312.460829,152055,0.41181397438049316
1509709494.956543,152454,0.323080837726593
1509709620.58078,152728,0.3881356120109558
1509709645.307505,152784,0.453986793756485
1509709719.111401,152944,0.4618595242500305
1509709785.520278,153091,0.39872193336486816
1509709788.156231,153097,0.47382986545562744
1509709794.108882,153107,0.31393173336982727
1509709877.483501,153292,0.4163277745246887
1509709891.388818,153320,0.35618990659713745
1509709958.258559,153468,0.36163249611854553
1509710017.215884,153598,0.43360257148742676
1509710034.693166,153634,0.3489008843898773
1509710074.680801,153721,0.4335082173347473
1509710239.860504,154084,0.2932013273239136
1509710451.187606,154545,0.5186628103256226
1509710525.904391,154707,0.32816967368125916
1509710531.661932,154720,0.45122867822647095
1509710535.656645,154729,0.3690110445022583
1509710929.185905,155591,0.40556806325912476
1509710955.496342,155647,0.542940616607666
1509711268.384494,156330,0.3906427025794983
1509711462.592678,156755,0.41651326417922974
1509711467.000631,156765,0.3456476330757141
1509711683.723123,157238,0.31193971633911133
1509711693.008495,157259,0.36815330386161804
1509711769.099483,157424,0.46413475275039673
1509711856.186523,157614,0.4333042502403259
1509711920.088781,157755,0.3900354504585266
1509711958.784583,157839,0.3620278239250183
1509712006.323736,157943,0.4255644679069519
1509712100.426635,158149,0.44011932611465454
1509712284.42679,158551,0.4390050172805786
1509712530.710684,159090,0.3563082218170166
1509712550.414252,159131,0.4065359830856323
1509712631.405811,159307,0.4741077721118927
1509712668.163871,159390,0.35429641604423523
1509712807.585861,159695,0.4759717285633087
1509712930.71841,159963,0.5119625329971313
1509712961.51558,160029,0.3567332327365875
1509713052.282802,160227,0.4902334213256836
1509713426.853221,161046,0.565129280090332
1509713584.091453,161391,0.4359990060329437
1509713681.151731,161600,0.38286739587783813
1509713682.931725,161604,0.3827657699584961
1509713858.551901,161991,0.4417490065097809
1509713897.655733,162076,0.42081218957901
1509713910.293309,162101,0.4024275541305542
1509713934.573793,162156,0.3987799286842346
1509713966.181045,162224,0.4177732765674591
1509713987.356363,162272,0.3658435344696045
1509714293.470795,162940,0.4222887456417084
1509714301.86276,162959,0.43041515350341797
1509714321.529687,163000,0.36387374997138977
1509714357.784578,163082,0.3857273459434509
1509714573.359869,163552,0.3032175600528717
1509714672.35741,163769,0.3466413915157318
1509714718.517138,163870,0.3830835819244385
1509714718.957898,163871,0.3315461575984955
1509714743.422117,163923,0.35472995042800903
1509714832.561705,164118,0.4540577828884125
1509714901.30003,164270,0.2892272472381592
1509714954.089301,164386,0.42042961716651917
1509714958.060868,164395,0.33776000142097473
1509715045.644237,164586,0.5011405348777771
1509715067.522654,164632,0.36690229177474976
1509715142.841558,164799,0.26162800192832947
1509715194.089427,164908,0.6259310245513916
1509715232.114423,164994,0.38912656903266907
1509715284.345767,165105,0.3982454538345337
1509715391.300624,165340,0.360698401927948
1509715559.309418,165706,0.383662611246109
1509715780.661431,166193,0.35643792152404785
1509715816.260969,166270,0.4594471752643585
1509716155.271009,167009,0.4389674663543701
1509716284.36627,167294,0.30588534474372864
1509716342.636515,167419,0.4460289478302002
1509716597.135588,167977,0.49245119094848633
1509716844.740885,168516,0.4306334853172302
1509716944.967792,168736,0.3000752925872803
1509717029.488834,168920,0.46888113021850586
1509717140.898646,169165,0.3968774080276489
1509717159.646913,169204,0.2784675359725952
1509717194.157174,169282,0.4004696011543274
1509717384.441108,169698,0.4478868544101715
1509717463.192934,169869,0.33744075894355774
1509717656.958547,170293,0.35218125581741333
1509717674.417194,170329,0.4660623371601105
1509717676.191398,170333,0.423698753118515
1509717736.950012,170467,0.4423243999481201
1509718100.618997,171261,0.42606213688850403
1509718222.904438,171527,0.45192235708236694
1509718329.017222,171760,0.3218042850494385
1509718394.972023,171902,0.3601912260055542
1509718398.518246,171910,0.33057790994644165
1509718721.83225,172617,0.48827672004699707
1509718789.298615,172766,0.42730802297592163
1509718955.072872,173127,0.36625170707702637
1509718969.646073,173160,0.3043583035469055
1509718994.679886,173213,0.4279496669769287
1509719022.054512,173275,0.361449658870697
1509719126.971484,173502,0.358210951089859
1509719155.708749,173567,0.34154242277145386
1509719301.7615,173887,0.4873112440109253
1509719305.295101,173895,0.5413468480110168
1509719336.913259,173963,0.46877521276474
1509719345.304868,173982,0.41010624170303345
1509719517.842847,174359,0.45070621371269226
1509719768.448088,174905,0.31424587965011597
1509719828.704327,175038,0.4150603413581848
1509719844.160058,175073,0.4377484917640686
1509719845.476452,175076,0.41295087337493896
1509719845.922905,175077,0.3407030999660492
1509719901.29792,175199,0.4386611580848694
1509719946.174013,175297,0.3088962435722351
1509719963.595329,175333,0.4956183433532715
1509720006.19549,175426,0.5014336705207825
1509720152.622593,175747,0.3860897421836853
1509720175.180555,175798,0.43695852160453796
1509720264.381769,175993,0.41933929920196533
1509720401.140461,176292,0.5156383514404297
1509720435.770992,176367,0.34658294916152954
1509720464.746673,176429,0.4894147515296936
1509720571.607921,176664,0.4445081055164337
1509720628.697023,176790,0.46768873929977417
1509720748.348856,177050,0.5298401713371277
1509720812.646579,177192,0.4762018322944641
1509720980.498143,177558,0.39547041058540344
1509721004.523651,177609,0.3960181772708893
1509721177.840285,177991,0.28796151280403137
1509721342.562243,178350,0.43947869539260864
1509721371.039211,178411,0.3331829309463501
1509721537.347161,178777,0.3584490120410919
1509721584.424084,178880,0.4782526195049286
1509721739.54182,179217,0.3295448422431946
1509721849.982936,179460,0.3481370806694031
1509721899.727075,179569,0.375434935092926
1509721934.385988,179644,0.5257519483566284
1509722193.778493,180210,0.43070876598358154
1509722225.529636,180282,0.29414069652557373
1509722239.437943,180310,0.4128570556640625
1509722275.68996,180392,0.5104441046714783
1509722321.889695,180493,0.45557117462158203
1509722365.853742,180589,0.3499465584754944
1509722385.076938,180629,0.39561325311660767
1509722403.618173,180671,0.4193612337112427
1509722545.500824,180982,0.2557677626609802
1509722568.671499,181031,0.3253173530101776
1509722597.368318,181096,0.4339485764503479
1509722613.000383,181128,0.5538980960845947
1509722642.630542,181195,0.3759467601776123
1509722656.202656,181222,0.30655384063720703
1509722826.052484,181596,0.4807725250720978
1509722890.929717,181736,0.4422692656517029
1509722972.21334,181913,0.44401663541793823
1509723112.946255,182221,0.3837544023990631
1509723218.9761,182454,0.3423258662223816
1509723281.441671,182592,0.3936535120010376
1509723315.247916,182665,0.29148560762405396
1509723328.473479,182695,0.4161854386329651
1509723367.503073,182780,0.4062982201576233
1509723381.907474,182809,0.4330635070800781
1509723418.566198,182892,0.4325680732727051
1509723487.942339,183042,0.32216593623161316
1509723582.9209,183250,0.33900097012519836
1509723643.616768,183384,0.3860726058483124
1509723685.848523,183476,0.47089266777038574
1509723868.082661,183874,0.3947943150997162
1509723960.867233,184077,0.34875157475471497
1509724056.640286,184287,0.3339310586452484
1509724144.031033,184478,0.3794461488723755
1509724333.986636,184894,0.32408809661865234
1509724390.106113,185014,0.31430941820144653
1509724397.626556,185031,0.325855016708374
1509724404.262508,185046,0.34431028366088867
1509724406.913598,185052,0.5190333127975464
1509724434.552673,185111,0.30918633937835693
1509724573.516514,185415,0.3227042555809021
1509724603.073159,185482,0.4486125111579895
1509724702.11182,185699,0.3385283052921295
1509724720.023196,185736,0.4850618839263916
1509725006.088371,186362,0.3121951222419739
1509725045.614563,186448,0.3394348919391632
1509725184.207582,186751,0.3209097385406494
1509725316.609809,187040,0.5704192519187927
1509725333.420947,187078,0.37708720564842224
1509725373.882959,187166,0.36515164375305176
1509725397.1793,187215,0.4884953498840332
1509725410.434355,187245,0.3792535662651062
1509725545.556809,187540,0.43703633546829224
1509725746.70888,187981,0.2548885941505432
1509725758.489492,188004,0.4718985855579376
1509725927.240089,188375,0.3468824625015259
1509725970.848027,188470,0.423453152179718
1509725977.02201,188484,0.3699890971183777
1509726156.10401,188875,0.4377775192260742
1509726175.363317,188915,0.4660874605178833
1509726346.725895,189292,0.3675665855407715
1509726502.31602,189630,0.3438015580177307
1509726597.700388,189839,0.39776337146759033
1509726662.382507,189982,0.3781750798225403
1509726664.149198,189986,0.3829740881919861
1509726766.845364,190208,0.3139646053314209
1509727104.024577,190946,0.47423940896987915
1509727113.302462,190967,0.45359915494918823
1509727149.692995,191046,0.510827362537384
1509727270.008402,191308,0.3594176173210144
1509727310.257048,191399,0.4123280644416809
1509727331.379438,191443,0.3550807237625122
1509727369.214102,191525,0.4317401647567749
1509727517.966998,191851,0.33283141255378723
1509727570.825249,191967,0.2983852028846741
1509727596.65673,192022,0.42147818207740784
1509727600.197922,192030,0.4940178096294403
1509727642.462517,192122,0.4059796929359436
1509727712.494395,192277,0.42670705914497375
1509727992.153551,192889,0.37000608444213867
1509728062.891541,193042,0.3692542314529419
1509728066.429212,193050,0.31907618045806885
1509728262.720424,193480,0.382840633392334
1509728458.160339,193904,0.3560594320297241
1509728551.067129,194107,0.40846866369247437
1509728586.904986,194188,0.3530004024505615
1509728749.54432,194542,0.3862682580947876
1509728983.092374,195052,0.4518173336982727
1509729085.315819,195276,0.3857237994670868
1509729270.222716,195680,0.31788843870162964
1509729338.68685,195828,0.36863115429878235
1509729488.379783,196156,0.4001166820526123
1509729543.01227,196276,0.36976301670074463
1509729648.869321,196505,0.354012131690979
1509729822.655788,196888,0.33092182874679565
1509729942.761903,197149,0.4060865640640259
1509729946.297613,197157,0.511982262134552
1509730203.276805,197717,0.4346007704734802
1509730258.69973,197839,0.3623749017715454
1509730472.875777,198306,0.46277928352355957
1509730522.116324,198414,0.414603590965271
1509730536.244902,198446,0.3723245859146118
1509730565.178701,198508,0.31939253211021423
1509730582.844633,198548,0.4975883364677429
1509730656.539747,198708,0.3134992718696594
1509730729.628779,198870,0.29024848341941833
1509730842.981948,199116,0.34581029415130615
1509730855.365333,199144,0.3543623685836792
1509731129.376323,199743,0.338580459356308
1509731222.314851,199946,0.40149450302124023
1509731243.522216,199994,0.3822994828224182
1509731245.741926,199999,0.379822313785553
