Wall time,Step,Value
1510002847.213752,40644,0.9166667461395264
1510002924.559631,40813,0.8666666746139526
1510002937.701309,40843,0.9000000953674316
1510002960.470137,40895,0.9000000357627869
1510002960.911259,40896,0.9666666984558105
1510003006.696268,40997,0.9333333969116211
1510003010.608635,41002,0.9000000953674316
1510003028.996733,41044,0.9666666984558105
1510003046.437602,41084,0.9500000476837158
1510003087.012111,41173,0.9166666865348816
1510003149.851905,41309,0.8833333849906921
1510003165.139455,41344,0.9500000476837158
1510003172.564925,41361,0.8166667222976685
1510003191.746345,41401,0.8666667342185974
1510003245.561721,41520,0.9500000476837158
1510003284.393147,41605,0.9833333492279053
1510003368.652596,41794,0.8666666746139526
1510003432.541481,41932,0.8833333849906921
1510003485.843903,42050,0.9500000476837158
1510003498.535756,42079,0.9666666984558105
1510003540.477669,42171,0.8500000238418579
1510003605.904853,42313,0.8666666746139526
1510003612.046101,42327,0.9333333969116211
1510003640.013437,42391,0.9500000476837158
1510003663.117516,42440,0.9500000476837158
1510003674.519411,42466,0.9333333373069763
1510003686.333442,42493,0.9500000476837158
1510003705.211101,42532,0.9333333969116211
1510003742.345212,42613,0.9333333969116211
1510003756.712894,42646,0.9833333492279053
1510003759.315289,42652,0.9000000953674316
1510003800.799156,42743,0.9000000357627869
1510003811.705876,42768,0.9333333373069763
1510003818.66584,42784,0.8833333849906921
1510003891.951985,42944,0.9166666865348816
1510003919.8787,43004,0.9666666984558105
1510003960.062853,43096,0.9166667461395264
1510003968.868399,43112,0.9166666865348816
1510003973.23681,43122,0.8833334445953369
1510003994.589888,43171,0.8833333849906921
1510004005.04326,43195,0.98333340883255
1510004017.305361,43219,0.9333333969116211
1510004029.564041,43247,0.9166666865348816
1510004062.83888,43319,0.9333333969116211
1510004079.838839,43358,0.9333333969116211
1510004135.318887,43481,0.9333333969116211
1510004139.708701,43491,0.9166667461395264
1510004164.596113,43544,0.9333333969116211
1510004186.842404,43595,0.9666666984558105
1510004199.137978,43619,0.9000000953674316
1510004204.799987,43632,0.9333333969116211
1510004227.505977,43684,0.9333333969116211
1510004262.904879,43761,0.9166667461395264
1510004278.175189,43796,0.9166667461395264
1510004283.854162,43805,0.8833333849906921
1510004287.783854,43814,0.9333333969116211
1510004299.134478,43840,0.9166666865348816
1510004302.602928,43848,0.9500000476837158
1510004333.53096,43915,0.9666666984558105
1510004341.831104,43934,0.9666666984558105
1510004360.657456,43977,0.9166667461395264
1510004380.785108,44019,0.9166666865348816
1510004388.176655,44036,0.98333340883255
1510004432.261023,44133,0.9666666984558105
1510004439.688743,44150,0.9166667461395264
1510004451.912047,44178,0.9833333492279053
1510004453.212763,44181,0.9500000476837158
1510004501.183481,44287,0.9500000476837158
1510004544.880943,44383,0.8666667342185974
1510004548.372773,44391,0.9666666984558105
1510004555.88769,44404,0.9500000476837158
1510004570.24896,44437,0.8833333849906921
1510004630.034242,44570,0.9000000357627869
1510004631.360955,44573,0.8666667342185974
1510004638.350288,44589,0.9666666984558105
1510004665.133344,44646,0.9666666984558105
1510004666.88175,44650,0.9833333492279053
1510004680.376871,44681,0.9166667461395264
1510004685.171311,44692,0.9500000476837158
1510004718.789751,44765,0.8666666746139526
1510004724.039874,44777,0.8833334445953369
1510004724.482958,44778,0.9500000476837158
1510004738.912797,44807,0.9000000953674316
1510004838.339921,45027,0.9333333969116211
1510004863.629022,45085,0.9166666865348816
1510004951.823125,45279,0.9166667461395264
1510004974.583665,45327,0.8833333849906921
1510004977.615677,45334,0.9166667461395264
1510005020.401915,45428,0.9500000476837158
1510005020.833806,45429,0.9666666984558105
1510005036.996505,45466,0.9500000476837158
1510005042.690129,45479,0.9333333969116211
1510005102.592486,45608,0.8833333253860474
1510005130.558386,45672,0.9333333969116211
1510005130.993815,45673,0.9000000953674316
1510005147.116093,45706,0.9166667461395264
1510005155.819206,45726,0.8666667342185974
1510005165.836431,45749,0.9666666984558105
1510005263.004111,45964,0.9000000953674316
1510005294.865229,46033,0.9666666984558105
1510005314.014277,46077,0.9333333969116211
1510005328.946242,46107,0.9333333373069763
1510005344.221308,46142,0.8666666746139526
1510005367.73934,46196,0.8500000238418579
1510005376.007458,46211,0.9666666984558105
1510005407.342693,46283,0.9333333969116211
1510005410.367939,46290,0.9166667461395264
1510005410.80059,46291,0.98333340883255
1510005413.847411,46298,0.9333333969116211
1510005454.938278,46388,0.9333333969116211
1510005457.999361,46395,0.9166667461395264
1510005482.797481,46448,0.9333333969116211
1510005488.907842,46462,0.9500000476837158
1510005498.126136,46483,0.9500000476837158
1510005499.433272,46486,0.9666666984558105
1510005520.751139,46531,0.8666667342185974
1510005545.226384,46587,0.9333333969116211
1510005566.226063,46631,0.9833333492279053
1510005580.658045,46664,0.9000000357627869
1510005712.357035,46954,0.8833334445953369
1510005761.993277,47064,0.9166666865348816
1510005789.402622,47123,0.9500000476837158
1510005797.698995,47142,0.9500000476837158
1510005807.697731,47165,0.8500000238418579
1510005825.54702,47202,0.9500000476837158
1510005841.631843,47239,0.9166667461395264
1510005944.441856,47467,0.9500000476837158
1510006017.156544,47626,0.9333333969116211
1510006097.050301,47801,0.8666667342185974
1510006119.264161,47852,0.9500000476837158
1510006243.594309,48125,0.9333333969116211
1510006248.818958,48137,0.9000000953674316
1510006305.617455,48263,0.9500000476837158
1510006347.98628,48356,0.9166666865348816
1510006358.0421,48379,0.8833333849906921
1510006374.257885,48412,0.9500000476837158
1510006378.620504,48422,0.9500000476837158
1510006387.78421,48443,0.98333340883255
1510006466.690656,48616,0.8833333849906921
1510006469.742228,48623,0.9500000476837158
1510006485.046326,48658,0.9666666984558105
1510006495.0771,48681,0.9500000476837158
1510006502.459197,48698,0.9333333969116211
1510006528.155493,48753,0.8833333849906921
1510006543.030413,48787,0.8999999761581421
1510006557.854975,48817,0.9500000476837158
1510006593.242442,48898,0.9000000953674316
1510006603.281018,48917,0.9333333373069763
1510006647.452737,49014,0.9166666865348816
1510006672.662686,49072,0.9000000357627869
1510006698.428329,49127,0.9166667461395264
1510006712.388163,49159,0.9666666984558105
1510006760.966136,49266,0.9333333969116211
1510006768.387903,49283,0.9333333969116211
1510006802.358977,49357,0.9333333969116211
1510006844.203121,49449,0.9500000476837158
1510006846.828652,49455,0.9666666984558105
1510006872.583541,49510,0.9333333969116211
1510006895.642353,49563,0.9333333969116211
1510006903.100058,49580,0.9666666984558105
1510006979.897121,49748,0.9333333373069763
1510007009.148931,49811,0.9333333969116211
1510007045.352277,49894,0.9666666984558105
1510007052.787912,49907,0.98333340883255
1510007071.493775,49950,0.9500000476837158
1510007108.154182,50030,0.9000000953674316
1510007128.124835,50076,0.9333333969116211
1510007135.989607,50094,1.0
1510007143.416723,50107,0.8833333849906921
1510007156.920922,50138,0.8833333849906921
1510007157.351831,50139,0.9000000953674316
1510007166.56822,50160,0.9666666984558105
1510007178.350505,50187,0.9666666984558105
1510007200.599905,50234,0.9166666865348816
1510007269.928551,50389,0.9333333969116211
1510007296.219712,50445,0.9333333373069763
1510007309.699963,50476,0.9500000476837158
1510007346.66976,50557,0.9500000476837158
1510007348.84124,50562,0.9500000476837158
1510007395.902773,50666,0.9166667461395264
1510007418.978962,50715,0.9333333969116211
1510007442.052315,50768,0.9166667461395264
1510007448.57825,50783,0.9500000476837158
1510007466.883926,50821,0.9000000953674316
1510007482.580156,50857,0.9500000476837158
1510007538.265498,50981,0.9333333969116211
1510007542.202307,50990,0.9166666865348816
1510007571.9191,51054,0.9666666984558105
1510007576.710908,51065,0.9000000953674316
1510007598.084803,51110,0.9666666984558105
1510007619.855956,51160,0.9666666984558105
1510007679.112386,51292,0.9833333492279053
1510007679.545023,51293,0.9500000476837158
1510007680.836202,51296,0.9666666984558105
1510007699.580096,51335,0.8500000238418579
1510007710.459955,51360,0.9500000476837158
1510007798.879326,51555,0.8833333849906921
1510007817.14823,51597,0.8666667342185974
1510007832.00528,51627,0.9500000476837158
1510007842.894043,51652,0.9500000476837158
1510007873.44345,51718,0.9500000476837158
1510007886.853187,51749,0.9333333969116211
1510007934.713053,51855,0.9166666865348816
1510007960.887405,51911,0.9166666865348816
1510007976.527615,51947,0.9166667461395264
1510008047.343125,52102,0.9000000953674316
1510008214.822885,52475,0.9666666984558105
1510008236.198781,52520,0.9166666865348816
1510008237.929885,52524,0.98333340883255
1510008273.085356,52601,0.9500000476837158
1510008283.024345,52624,1.0
1510008390.877821,52864,0.8666666746139526
1510008400.861041,52887,0.9666666984558105
1510008459.011327,53013,0.9500000476837158
1510008472.452879,53044,0.9666666984558105
1510008483.72445,53070,0.9166667461395264
1510008523.273454,53157,0.9166667461395264
1510008554.967834,53226,0.9000000357627869
1510008557.573479,53232,0.98333340883255
1510008559.302832,53236,0.9166667461395264
1510008589.226803,53301,0.9500000476837158
1510008618.27736,53368,0.9500000476837158
1510008645.684569,53427,0.9333333373069763
1510008650.027912,53437,0.9666666984558105
1510008651.762962,53441,0.9666666984558105
1510008666.492114,53475,0.9833333492279053
1510008686.936816,53518,0.9000000357627869
1510008689.102154,53523,0.9666666984558105
1510008691.697036,53529,0.9500000476837158
1510008700.800081,53550,0.9166666865348816
1510008713.368581,53579,0.9500000476837158
1510008746.336433,53651,0.9666666984558105
1510008758.048273,53678,0.9166666865348816
1510008765.434222,53695,0.9500000476837158
1510008769.364011,53700,1.0
1510008787.983312,53743,0.98333340883255
1510008809.195933,53792,0.9333333373069763
1510008811.791307,53798,0.9166666865348816
1510008818.281493,53809,0.9500000476837158
1510008855.103513,53894,0.9333333373069763
1510008896.700445,53986,0.9333333969116211
1510008923.125809,54043,0.9166667461395264
1510008977.791601,54165,0.9000000953674316
1510009048.400552,54320,0.9500000476837158
1510009060.593958,54348,0.9333333373069763
1510009084.880419,54400,0.9833333492279053
1510009100.442674,54436,0.9333333969116211
1510009106.07411,54449,0.98333340883255
1510009133.426923,54508,0.9666666984558105
1510009155.529334,54559,0.8833333849906921
1510009203.804652,54666,0.9500000476837158
1510009258.428169,54788,0.9333333969116211
1510009265.372705,54800,0.9500000476837158
1510009310.945899,54901,0.98333340883255
1510009317.004201,54915,0.9000000357627869
1510009319.179387,54920,0.9333333969116211
1510009326.574568,54937,0.9500000476837158
1510009334.363727,54955,0.9166667461395264
1510009369.989328,55033,0.9333333969116211
1510009461.165455,55235,0.9666666984558105
1510009510.150803,55344,0.9333333969116211
1510009532.742517,55396,0.9000000357627869
1510009538.890708,55406,0.9333333969116211
1510009541.486701,55412,0.9166666865348816
1510009561.062526,55457,0.9000000953674316
1510009576.308885,55492,0.9166666865348816
1510009617.520197,55583,0.9333333373069763
1510009706.18009,55779,0.8000000715255737
1510009786.686173,55956,0.9333333969116211
1510009794.476765,55974,0.9833333492279053
1510009795.364855,55976,0.9500000476837158
1510009838.84075,56072,0.9500000476837158
1510009839.279875,56073,0.9666666984558105
1510009861.93219,56121,0.9333333969116211
1510009868.885882,56137,0.9500000476837158
1510009884.133616,56172,0.8666666746139526
1510009887.203044,56179,0.98333340883255
1510009891.141693,56188,0.8833333253860474
1510009945.616587,56305,0.9833333492279053
1510009953.406701,56323,0.9166667461395264
1510009967.331789,56355,0.9666666984558105
1510009992.224249,56408,0.9666666984558105
1510010009.120083,56447,0.9333333969116211
1510010080.519926,56603,0.9500000476837158
1510010111.319549,56674,0.9500000476837158
1510010116.515777,56686,0.8833333849906921
1510010119.981084,56694,0.9500000476837158
1510010160.438068,56783,0.9666666984558105
1510010169.638359,56800,0.9666666984558105
1510010181.361348,56827,0.9333333969116211
1510010203.080291,56877,0.9833333492279053
1510010224.847317,56923,0.9500000476837158
1510010240.068554,56958,0.9166667461395264
1510010262.730034,57006,0.9000000357627869
1510010327.099859,57150,0.9333333969116211
1510010331.454827,57160,0.8833333849906921
1510010373.639847,57253,0.8666666746139526
1510010374.068885,57254,0.9666666984558105
