Wall time,Step,Value
1510002847.213752,40644,0.26139718294143677
1510002924.559631,40813,0.2960561513900757
1510002937.701309,40843,0.22170570492744446
1510002960.470137,40895,0.2720445990562439
1510002960.911259,40896,0.18735674023628235
1510003006.696268,40997,0.172008216381073
1510003010.608635,41002,0.1892673820257187
1510003028.996733,41044,0.17023055255413055
1510003046.437602,41084,0.13179248571395874
1510003087.012111,41173,0.2303750365972519
1510003149.851905,41309,0.17352858185768127
1510003165.139455,41344,0.15182343125343323
1510003172.564925,41361,0.27969858050346375
1510003191.746345,41401,0.19949854910373688
1510003245.561721,41520,0.188175767660141
1510003284.393147,41605,0.13193726539611816
1510003368.652596,41794,0.26743069291114807
1510003432.541481,41932,0.20054039359092712
1510003485.843903,42050,0.09907189011573792
1510003498.535756,42079,0.13269522786140442
1510003540.477669,42171,0.3168467879295349
1510003605.904853,42313,0.38234540820121765
1510003612.046101,42327,0.135679230093956
1510003640.013437,42391,0.11425839364528656
1510003663.117516,42440,0.14077790081501007
1510003674.519411,42466,0.13811303675174713
1510003686.333442,42493,0.20936763286590576
1510003705.211101,42532,0.18267366290092468
1510003742.345212,42613,0.1842033863067627
1510003756.712894,42646,0.11126431822776794
1510003759.315289,42652,0.2260195016860962
1510003800.799156,42743,0.2256062924861908
1510003811.705876,42768,0.20159246027469635
1510003818.66584,42784,0.2564486265182495
1510003891.951985,42944,0.16778123378753662
1510003919.8787,43004,0.11128029227256775
1510003960.062853,43096,0.14970755577087402
1510003968.868399,43112,0.19515016674995422
1510003973.23681,43122,0.2557554841041565
1510003994.589888,43171,0.28005897998809814
1510004005.04326,43195,0.1219421848654747
1510004017.305361,43219,0.24057108163833618
1510004029.564041,43247,0.17635828256607056
1510004062.83888,43319,0.18888011574745178
1510004079.838839,43358,0.21381470561027527
1510004135.318887,43481,0.17944619059562683
1510004139.708701,43491,0.16770899295806885
1510004164.596113,43544,0.12482238560914993
1510004186.842404,43595,0.10844200849533081
1510004199.137978,43619,0.19328010082244873
1510004204.799987,43632,0.15744316577911377
1510004227.505977,43684,0.19259846210479736
1510004262.904879,43761,0.1985616385936737
1510004278.175189,43796,0.16526132822036743
1510004283.854162,43805,0.24184459447860718
1510004287.783854,43814,0.22174765169620514
1510004299.134478,43840,0.2806389629840851
1510004302.602928,43848,0.17983269691467285
1510004333.53096,43915,0.12189584970474243
1510004341.831104,43934,0.12989580631256104
1510004360.657456,43977,0.15147987008094788
1510004380.785108,44019,0.11129610240459442
1510004388.176655,44036,0.08601272106170654
1510004432.261023,44133,0.09777824580669403
1510004439.688743,44150,0.1944332867860794
1510004451.912047,44178,0.08538123965263367
1510004453.212763,44181,0.14046816527843475
1510004501.183481,44287,0.17847700417041779
1510004544.880943,44383,0.25995755195617676
1510004548.372773,44391,0.11226695775985718
1510004555.88769,44404,0.1410062611103058
1510004570.24896,44437,0.2468053102493286
1510004630.034242,44570,0.2454080730676651
1510004631.360955,44573,0.3821043372154236
1510004638.350288,44589,0.14948835968971252
1510004665.133344,44646,0.13484446704387665
1510004666.88175,44650,0.10021007061004639
1510004680.376871,44681,0.16640925407409668
1510004685.171311,44692,0.11707304418087006
1510004718.789751,44765,0.22366848587989807
1510004724.039874,44777,0.29908305406570435
1510004724.482958,44778,0.10310108214616776
1510004738.912797,44807,0.32629725337028503
1510004838.339921,45027,0.24951167404651642
1510004863.629022,45085,0.1582866907119751
1510004951.823125,45279,0.14321954548358917
1510004974.583665,45327,0.2455235719680786
1510004977.615677,45334,0.16082365810871124
1510005020.401915,45428,0.1095278412103653
1510005020.833806,45429,0.07495588064193726
1510005036.996505,45466,0.14276275038719177
1510005042.690129,45479,0.10000033676624298
1510005102.592486,45608,0.24231180548667908
1510005130.558386,45672,0.21101775765419006
1510005130.993815,45673,0.33982646465301514
1510005147.116093,45706,0.162162184715271
1510005155.819206,45726,0.28698715567588806
1510005165.836431,45749,0.11319122463464737
1510005263.004111,45964,0.24701648950576782
1510005294.865229,46033,0.09567438066005707
1510005314.014277,46077,0.1615944802761078
1510005328.946242,46107,0.15317338705062866
1510005344.221308,46142,0.3001473546028137
1510005367.73934,46196,0.3024459779262543
1510005376.007458,46211,0.0990765243768692
1510005407.342693,46283,0.18375548720359802
1510005410.367939,46290,0.16408991813659668
1510005410.80059,46291,0.10393841564655304
1510005413.847411,46298,0.13126930594444275
1510005454.938278,46388,0.16067416965961456
1510005457.999361,46395,0.2594377100467682
1510005482.797481,46448,0.1590065360069275
1510005488.907842,46462,0.1244102269411087
1510005498.126136,46483,0.15488393604755402
1510005499.433272,46486,0.1354771852493286
1510005520.751139,46531,0.27677661180496216
1510005545.226384,46587,0.15934301912784576
1510005566.226063,46631,0.15039825439453125
1510005580.658045,46664,0.2044033706188202
1510005712.357035,46954,0.22974452376365662
1510005761.993277,47064,0.19740337133407593
1510005789.402622,47123,0.1850147247314453
1510005797.698995,47142,0.22343426942825317
1510005807.697731,47165,0.2399311661720276
1510005825.54702,47202,0.1332487165927887
1510005841.631843,47239,0.2577047348022461
1510005944.441856,47467,0.18168944120407104
1510006017.156544,47626,0.17553508281707764
1510006097.050301,47801,0.25098714232444763
1510006119.264161,47852,0.12131784856319427
1510006243.594309,48125,0.21335116028785706
1510006248.818958,48137,0.22612732648849487
1510006305.617455,48263,0.15751001238822937
1510006347.98628,48356,0.2404528260231018
1510006358.0421,48379,0.31606167554855347
1510006374.257885,48412,0.14906243979930878
1510006378.620504,48422,0.14326712489128113
1510006387.78421,48443,0.0694982260465622
1510006466.690656,48616,0.30480071902275085
1510006469.742228,48623,0.09937085211277008
1510006485.046326,48658,0.1229563057422638
1510006495.0771,48681,0.11253833770751953
1510006502.459197,48698,0.24858103692531586
1510006528.155493,48753,0.2376437932252884
1510006543.030413,48787,0.15315493941307068
1510006557.854975,48817,0.18099480867385864
1510006593.242442,48898,0.23701298236846924
1510006603.281018,48917,0.13581642508506775
1510006647.452737,49014,0.19722160696983337
1510006672.662686,49072,0.25744327902793884
1510006698.428329,49127,0.2070038616657257
1510006712.388163,49159,0.12959881126880646
1510006760.966136,49266,0.230633944272995
1510006768.387903,49283,0.29042428731918335
1510006802.358977,49357,0.1458282470703125
1510006844.203121,49449,0.24243080615997314
1510006846.828652,49455,0.10101014375686646
1510006872.583541,49510,0.1490209847688675
1510006895.642353,49563,0.1180042177438736
1510006903.100058,49580,0.09664374589920044
1510006979.897121,49748,0.17067407071590424
1510007009.148931,49811,0.12042281031608582
1510007045.352277,49894,0.11407780647277832
1510007052.787912,49907,0.06057668849825859
1510007071.493775,49950,0.13525143265724182
1510007108.154182,50030,0.2621658444404602
1510007128.124835,50076,0.2787790596485138
1510007135.989607,50094,0.046600401401519775
1510007143.416723,50107,0.2319745272397995
1510007156.920922,50138,0.19682356715202332
1510007157.351831,50139,0.1849939078092575
1510007166.56822,50160,0.13833044469356537
1510007178.350505,50187,0.1091042011976242
1510007200.599905,50234,0.17832335829734802
1510007269.928551,50389,0.1414380967617035
1510007296.219712,50445,0.13692110776901245
1510007309.699963,50476,0.13514824211597443
1510007346.66976,50557,0.14323918521404266
1510007348.84124,50562,0.18263497948646545
1510007395.902773,50666,0.21728357672691345
1510007418.978962,50715,0.16446366906166077
1510007442.052315,50768,0.1481737494468689
1510007448.57825,50783,0.13559558987617493
1510007466.883926,50821,0.2362724244594574
1510007482.580156,50857,0.16692209243774414
1510007538.265498,50981,0.15136341750621796
1510007542.202307,50990,0.2261306643486023
1510007571.9191,51054,0.11492671072483063
1510007576.710908,51065,0.24846601486206055
1510007598.084803,51110,0.13023796677589417
1510007619.855956,51160,0.11365068703889847
1510007679.112386,51292,0.09129422903060913
1510007679.545023,51293,0.12429594248533249
1510007680.836202,51296,0.12220713496208191
1510007699.580096,51335,0.36407747864723206
1510007710.459955,51360,0.12307164818048477
1510007798.879326,51555,0.27932897210121155
1510007817.14823,51597,0.23397515714168549
1510007832.00528,51627,0.12002421915531158
1510007842.894043,51652,0.11098981648683548
1510007873.44345,51718,0.14361675083637238
1510007886.853187,51749,0.1483725905418396
1510007934.713053,51855,0.14745381474494934
1510007960.887405,51911,0.165347620844841
1510007976.527615,51947,0.17986369132995605
1510008047.343125,52102,0.23666149377822876
1510008214.822885,52475,0.14164233207702637
1510008236.198781,52520,0.23940128087997437
1510008237.929885,52524,0.09918013215065002
1510008273.085356,52601,0.11470629274845123
1510008283.024345,52624,0.06258848309516907
1510008390.877821,52864,0.22917059063911438
1510008400.861041,52887,0.08447004854679108
1510008459.011327,53013,0.12416546791791916
1510008472.452879,53044,0.10775220394134521
1510008483.72445,53070,0.1790468692779541
1510008523.273454,53157,0.18619994819164276
1510008554.967834,53226,0.1322769969701767
1510008557.573479,53232,0.07467830181121826
1510008559.302832,53236,0.22066757082939148
1510008589.226803,53301,0.13517974317073822
1510008618.27736,53368,0.13692957162857056
1510008645.684569,53427,0.18114051222801208
1510008650.027912,53437,0.09302693605422974
1510008651.762962,53441,0.07710403203964233
1510008666.492114,53475,0.07446207106113434
1510008686.936816,53518,0.21704848110675812
1510008689.102154,53523,0.09160381555557251
1510008691.697036,53529,0.10320201516151428
1510008700.800081,53550,0.23282986879348755
1510008713.368581,53579,0.15270595252513885
1510008746.336433,53651,0.09369106590747833
1510008758.048273,53678,0.22231268882751465
1510008765.434222,53695,0.10164009034633636
1510008769.364011,53700,0.05717616528272629
1510008787.983312,53743,0.08293832838535309
1510008809.195933,53792,0.10461084544658661
1510008811.791307,53798,0.2163984626531601
1510008818.281493,53809,0.20805113017559052
1510008855.103513,53894,0.13446028530597687
1510008896.700445,53986,0.13033735752105713
1510008923.125809,54043,0.14331164956092834
1510008977.791601,54165,0.23766130208969116
1510009048.400552,54320,0.10421161353588104
1510009060.593958,54348,0.13879120349884033
1510009084.880419,54400,0.05772880092263222
1510009100.442674,54436,0.23351441323757172
1510009106.07411,54449,0.10941241681575775
1510009133.426923,54508,0.0920475423336029
1510009155.529334,54559,0.24923919141292572
1510009203.804652,54666,0.15041491389274597
1510009258.428169,54788,0.15624457597732544
1510009265.372705,54800,0.20162822306156158
1510009310.945899,54901,0.10360287129878998
1510009317.004201,54915,0.2374635934829712
1510009319.179387,54920,0.20910722017288208
1510009326.574568,54937,0.12258975207805634
1510009334.363727,54955,0.17531350255012512
1510009369.989328,55033,0.11532563716173172
1510009461.165455,55235,0.09503715485334396
1510009510.150803,55344,0.1418219804763794
1510009532.742517,55396,0.14822006225585938
1510009538.890708,55406,0.24358102679252625
1510009541.486701,55412,0.16091535985469818
1510009561.062526,55457,0.17436352372169495
1510009576.308885,55492,0.17325593531131744
1510009617.520197,55583,0.12584853172302246
1510009706.18009,55779,0.3355894684791565
1510009786.686173,55956,0.18788763880729675
1510009794.476765,55974,0.07496024668216705
1510009795.364855,55976,0.10120885074138641
1510009838.84075,56072,0.1376015841960907
1510009839.279875,56073,0.08641127496957779
1510009861.93219,56121,0.13530007004737854
1510009868.885882,56137,0.1294609159231186
1510009884.133616,56172,0.2858627140522003
1510009887.203044,56179,0.09361004829406738
1510009891.141693,56188,0.2754679322242737
1510009945.616587,56305,0.09943369030952454
1510009953.406701,56323,0.13986440002918243
1510009967.331789,56355,0.07064273208379745
1510009992.224249,56408,0.1202218234539032
1510010009.120083,56447,0.13776811957359314
1510010080.519926,56603,0.14049869775772095
1510010111.319549,56674,0.12279203534126282
1510010116.515777,56686,0.3101451098918915
1510010119.981084,56694,0.20277056097984314
1510010160.438068,56783,0.06799677759408951
1510010169.638359,56800,0.0925261527299881
1510010181.361348,56827,0.13525471091270447
1510010203.080291,56877,0.06780680269002914
1510010224.847317,56923,0.12651243805885315
1510010240.068554,56958,0.2322366088628769
1510010262.730034,57006,0.18917793035507202
1510010327.099859,57150,0.13349702954292297
1510010331.454827,57160,0.22194166481494904
1510010373.639847,57253,0.2136121690273285
1510010374.068885,57254,0.1564534455537796
