Wall time,Step,Value
1509752545.295159,139443,0.8666667342185974
1509752658.301142,139584,0.8500000238418579
1509752936.36751,139926,0.9000000953674316
1509753092.608666,140119,0.8833333849906921
1509753215.889211,140273,0.8500000834465027
1509753640.8222,140799,0.8166667222976685
1509753649.622517,140807,0.9000000357627869
1509753717.045585,140893,0.783333420753479
1509754039.906498,141292,0.8333333730697632
1509754368.250744,141698,0.9333333969116211
1509754646.471664,142040,0.8500000834465027
1509754777.797444,142201,0.8333333730697632
1509754785.624946,142211,0.8666667342185974
1509754879.8804,142328,0.8500000238418579
1509754901.822891,142356,0.8500000238418579
1509755043.349185,142530,0.9166666865348816
1509755420.312752,142998,0.9000000953674316
1509755434.600878,143013,0.8000000715255737
1509755590.96869,143206,0.8833333849906921
1509755936.361806,143634,0.800000011920929
1509755947.334766,143648,0.8666667342185974
1509756065.854104,143796,0.8500000238418579
1509756091.133253,143825,0.8833333849906921
1509756806.650536,144709,0.8500000238418579
1509756911.874795,144840,0.8666667342185974
1509757084.724307,145054,0.8833333849906921
1509757189.999887,145185,0.9166666865348816
1509757332.20836,145360,0.8500000834465027
1509757546.732422,145624,0.8833333849906921
1509757564.751396,145647,0.9333333373069763
1509757795.053581,145931,0.8833333849906921
1509758030.837259,146222,0.9000000953674316
1509758411.751521,146695,0.9000000357627869
1509758553.208186,146869,0.8500000834465027
1509759152.227632,147607,0.9000000357627869
1509759351.739905,147855,0.8999999761581421
1509759649.631515,148222,0.783333420753479
1509760107.65299,148790,0.9166667461395264
1509760583.228726,149377,0.8166667222976685
1509760974.814494,149860,0.9000000357627869
1509761173.077915,150103,0.8333333730697632
1509761388.331755,150371,0.9000000357627869
1509761437.915745,150431,0.8166667222976685
1509762095.073123,151243,0.8666667342185974
1509762102.13895,151252,0.9000000357627869
1509762204.380693,151379,0.9166667461395264
1509762378.056336,151594,0.8666666746139526
1509762752.451329,152055,0.8666667342185974
1509763075.745562,152454,0.9166666865348816
1509763298.443608,152728,0.8333333730697632
1509763342.382698,152784,0.8666667342185974
1509763473.015646,152944,0.8833333253860474
1509763590.88493,153091,0.9166667461395264
1509763595.603896,153097,0.8833333849906921
1509763605.994523,153107,0.8666667342185974
1509763753.659557,153292,0.8500000238418579
1509763778.146072,153320,0.8500000834465027
1509763896.747395,153468,0.8666666746139526
1509764001.206934,153598,0.8833333849906921
1509764031.983056,153634,0.8666667342185974
1509764102.704143,153721,0.9166667461395264
1509764394.960199,154084,0.9000000953674316
1509764769.141459,154545,0.9166666865348816
1509764901.222383,154707,0.8000000715255737
1509764911.424917,154720,0.8166667222976685
1509764918.494375,154729,0.8500000834465027
1509765614.694653,155591,0.783333420753479
1509765661.129622,155647,0.783333420753479
1509766214.595051,156330,0.9500000476837158
1509766558.069176,156755,0.8666667342185974
1509766565.909404,156765,0.9333333969116211
1509766949.682653,157238,0.8833334445953369
1509766966.149264,157259,0.8833333849906921
1509767100.708888,157424,0.8666667342185974
1509767254.868333,157614,0.8000000715255737
1509767368.047504,157755,0.8500000238418579
1509767436.46724,157839,0.8333333730697632
1509767520.575379,157943,0.800000011920929
1509767687.242493,158149,0.9166667461395264
1509768012.637438,158551,0.8833333849906921
1509768448.085044,159090,0.8833333849906921
1509768482.801073,159131,0.8666667342185974
1509768625.939295,159307,0.8833333849906921
1509768691.035913,159390,0.9000000953674316
1509768937.98967,159695,0.9500000476837158
1509769155.842431,159963,0.9000000357627869
1509769210.116703,160029,0.8833333849906921
1509769370.475073,160227,0.8666666746139526
1509770033.165914,161046,0.8833333849906921
1509770311.229631,161391,0.8666667342185974
1509770482.748405,161600,0.8166667222976685
1509770485.877619,161604,0.9500000476837158
1509770796.926722,161991,0.8833333849906921
1509770866.159646,162076,0.8166667222976685
1509770888.319842,162101,0.8166667222976685
1509770931.385287,162156,0.9333333969116211
1509770987.278454,162224,0.8333333730697632
1509771024.940166,162272,0.8500000238418579
1509771566.514436,162940,0.8666667342185974
1509771581.415545,162959,0.9166667461395264
1509771616.106258,163000,0.8333333730697632
1509771680.412494,163082,0.8000000715255737
1509772061.65129,163552,0.9000000953674316
1509772236.788721,163769,0.8500000834465027
1509772318.512699,163870,0.8500000834465027
1509772319.297732,163871,0.8666666746139526
1509772362.591035,163923,0.9500000476837158
1509772520.599643,164118,0.9333333969116211
1509772642.338197,164270,0.833333432674408
1509772735.818214,164386,0.8833333849906921
1509772742.866603,164395,0.833333432674408
1509772897.63498,164586,0.8833333849906921
1509772936.250209,164632,0.8500000238418579
1509773069.677922,164799,0.8500000834465027
1509773160.182275,164908,0.8333333730697632
1509773227.592268,164994,0.9166666865348816
1509773319.569104,165105,0.9000000953674316
1509773508.838932,165340,0.8833334445953369
1509773805.876584,165706,0.9333333373069763
1509774197.661426,166193,0.9166667461395264
1509774260.56778,166270,0.8666667342185974
1509774860.261242,167009,0.8833333849906921
1509775088.747156,167294,0.9166667461395264
1509775191.745123,167419,0.8166667222976685
1509775641.633153,167977,0.9166667461395264
1509776079.118818,168516,0.8500000238418579
1509776256.550683,168736,0.8666667342185974
1509776405.814035,168920,0.9500000476837158
1509776603.025003,169165,0.9166667461395264
1509776636.138221,169204,0.9000000357627869
1509776697.263143,169282,0.9166667461395264
1509777033.508106,169698,0.9166667461395264
1509777172.684962,169869,0.8833333849906921
1509777515.392099,170293,0.8500000238418579
1509777546.221929,170329,0.9333333969116211
1509777549.357808,170333,0.8833333849906921
1509777656.931591,170467,0.8666667342185974
1509778299.34813,171261,0.8500000834465027
1509778515.353095,171527,0.9000000357627869
1509778703.02774,171760,0.9666666984558105
1509778819.424146,171902,0.833333432674408
1509778825.696461,171910,0.8333333730697632
1509779397.718542,172617,0.8833333849906921
1509779517.044128,172766,0.9333333373069763
1509779810.202169,173127,0.9000000953674316
1509779836.096725,173160,0.9000000953674316
1509779880.154932,173213,0.9333333969116211
1509779928.758217,173275,0.8500000238418579
1509780114.457399,173502,0.9000000357627869
1509780165.438059,173567,0.8833333849906921
1509780424.037794,173887,0.8833333849906921
1509780430.315502,173895,0.8333333730697632
1509780486.155594,173963,0.9666666984558105
1509780501.058644,173982,0.8833333849906921
1509780806.880913,174359,0.9000000357627869
1509781250.431572,174905,0.9166666865348816
1509781357.273358,175038,0.8333333730697632
1509781384.766396,175073,0.833333432674408
1509781387.11733,175076,0.9333333969116211
1509781387.898551,175077,0.8833333849906921
1509781486.178495,175199,0.8833333849906921
1509781565.538776,175297,0.8666667342185974
1509781596.301788,175333,0.8500000834465027
1509781671.822649,175426,0.8500000238418579
1509781931.05257,175747,0.9000000357627869
1509781971.017931,175798,0.8666666746139526
1509782128.936684,175993,0.8500000238418579
1509782370.997818,176292,0.8666667342185974
1509782432.329701,176367,0.8666666746139526
1509782483.515646,176429,0.9000000357627869
1509782672.744459,176664,0.9333333969116211
1509782774.094798,176790,0.9666666984558105
1509782985.610377,177050,0.8166667222976685
1509783099.440065,177192,0.9500000476837158
1509783396.452916,177558,0.8833333849906921
1509783438.975897,177609,0.8333333730697632
1509783745.987221,177991,0.9166666865348816
1509784037.605588,178350,0.8666667342185974
1509784087.934659,178411,0.8166667222976685
1509784382.476546,178777,0.9333333373069763
1509784465.816444,178880,0.9166666865348816
1509784740.224985,179217,0.8833334445953369
1509784935.806922,179460,0.8500000834465027
1509785023.906506,179569,0.9333333373069763
1509785085.224312,179644,0.9666666984558105
1509785544.137434,180210,0.8500000238418579
1509785600.580512,180282,0.9000000357627869
1509785625.081297,180310,0.9000000357627869
1509785689.380042,180392,0.8333333730697632
1509785771.082473,180493,0.9000000357627869
1509785848.870646,180589,0.8166667222976685
1509785882.766852,180629,0.9000000953674316
1509785915.658982,180671,0.9333333969116211
1509786166.987895,180982,0.8500000834465027
1509786207.933662,181031,0.8833333849906921
1509786258.904995,181096,0.9166666865348816
1509786286.534862,181128,0.8333333730697632
1509786339.035105,181195,0.9000000357627869
1509786362.722969,181222,0.8500000238418579
1509786663.464785,181596,0.783333420753479
1509786778.414673,181736,0.9500000476837158
1509786922.301341,181913,0.9166667461395264
1509787171.42311,182221,0.8000000715255737
1509787359.258325,182454,0.9166667461395264
1509787470.000112,182592,0.9000000357627869
1509787529.823542,182665,0.8666667342185974
1509787553.344406,182695,0.9333333373069763
1509787622.553131,182780,0.9333333969116211
1509787647.832405,182809,0.8000000715255737
1509787712.919928,182892,0.9000000357627869
1509787835.771703,183042,0.8833333849906921
1509788003.960554,183250,0.8500000238418579
1509788111.566165,183384,0.9166667461395264
1509788186.231907,183476,0.9000000953674316
1509788508.596362,183874,0.9000000357627869
1509788672.893759,184077,0.9000000953674316
1509788842.629608,184287,0.9500000476837158
1509788997.502033,184478,0.9333333969116211
1509789333.842788,184894,0.9000000357627869
1509789433.064998,185014,0.9333333969116211
1509789446.373741,185031,0.8833334445953369
1509789458.143672,185046,0.9000000357627869
1509789462.845702,185052,0.9000000357627869
1509789511.62615,185111,0.9333333969116211
1509789757.659414,185415,0.8666667342185974
1509789810.169956,185482,0.8833333849906921
1509789985.416453,185699,0.8833333849906921
1509790016.971686,185736,0.783333420753479
1509790523.037695,186362,0.8666667342185974
1509790592.998079,186448,0.8666667342185974
1509790838.166732,186751,0.9166666865348816
1509791072.548147,187040,0.9000000357627869
1509791102.362248,187078,0.8666666746139526
1509791173.891919,187166,0.8833333849906921
1509791214.883308,187215,0.9000000953674316
1509791238.424163,187245,0.8666667342185974
1509791477.366457,187540,0.9333333969116211
1509791833.266148,187981,0.8666667342185974
1509791853.842428,188004,0.8833334445953369
1509792152.414005,188375,0.9333333969116211
1509792229.464295,188470,0.8333333730697632
1509792240.428904,188484,0.9500000476837158
1509792557.348324,188875,0.9333333969116211
1509792591.306547,188915,0.8333333730697632
1509792894.816336,189292,0.9166666865348816
1509793170.176882,189630,0.9000000357627869
1509793339.165335,189839,0.8500000834465027
1509793453.805485,189982,0.783333420753479
1509793456.9482,189986,0.833333432674408
1509793638.743488,190208,0.8833333253860474
1509794235.433256,190946,0.9000000357627869
1509794251.882617,190967,0.9500000476837158
1509794316.414953,191046,0.9166667461395264
1509794529.608661,191308,0.8500000238418579
1509794601.010585,191399,0.8333333730697632
1509794638.057261,191443,0.8833333849906921
1509794704.922337,191525,0.9333333969116211
1509794968.23444,191851,0.8833333849906921
1509795061.802024,191967,0.8333333730697632
1509795107.48521,192022,0.8500000834465027
1509795113.754572,192030,0.8666667342185974
1509795188.504511,192122,0.8666667342185974
1509795312.658864,192277,0.9166667461395264
1509795808.011858,192889,0.8500000834465027
1509795933.046607,193042,0.8500000238418579
1509795939.317252,193050,0.9000000357627869
1509796286.796906,193480,0.833333432674408
1509796632.067061,193904,0.9166666865348816
1509796796.251904,194107,0.9333333969116211
1509796859.723832,194188,0.8666667342185974
1509797147.573108,194542,0.9666666984558105
1509797560.229231,195052,0.9000000953674316
1509797741.007564,195276,0.8833333849906921
1509798068.056434,195680,0.8666667342185974
1509798189.300403,195828,0.8666667342185974
1509798454.19548,196156,0.8666667342185974
1509798550.875023,196276,0.8000000715255737
1509798738.141531,196505,0.8500000238418579
1509799046.13541,196888,0.9000000953674316
1509799258.475672,197149,0.9333333373069763
1509799264.745544,197157,0.8500000834465027
1509799719.065358,197717,0.8333333730697632
1509799817.226953,197839,0.9333333969116211
1509800196.143787,198306,0.8333333730697632
1509800283.443913,198414,0.783333420753479
1509800308.506787,198446,0.9500000476837158
1509800359.64155,198508,0.8833334445953369
1509800391.008826,198548,0.8666667342185974
1509800521.556527,198708,0.8833333849906921
1509800651.169535,198870,0.8666667342185974
1509800851.689915,199116,0.9000000357627869
1509800873.615214,199144,0.8666667342185974
1509801358.556336,199743,0.9666666984558105
1509801522.852619,199946,0.9000000357627869
1509801560.483814,199994,0.9000000953674316
1509801564.413318,199999,0.9333333969116211
