Wall time,Step,Value
1510133731.345907,34487,0.07512655109167099
1510133762.252229,34518,0.11258524656295776
1510133870.858502,34633,0.053756698966026306
1510133881.05919,34644,0.06600084155797958
1510133950.839426,34717,0.15429620444774628
1510134108.130124,34884,0.055614784359931946
1510134173.39982,34952,0.14429032802581787
1510134283.48154,35068,0.3499923050403595
1510134373.582978,35163,0.061885327100753784
1510134416.607036,35207,0.09265302121639252
1510134496.249643,35293,0.12196777760982513
1510134514.077697,35310,0.42218759655952454
1510134552.121678,35351,0.03653446212410927
1510134553.982679,35353,0.04632497578859329
1510134567.902164,35368,0.07208121567964554
1510134613.666811,35415,0.04574942588806152
1510134626.636273,35429,0.07651384174823761
1510134674.630003,35481,0.07797679305076599
1510134700.82111,35507,0.11323150247335434
1510134735.93165,35545,0.15838992595672607
1510134745.168427,35555,0.11152295023202896
1510134759.143087,35570,0.08746889978647232
1510134816.990021,35630,0.040185414254665375
1510134839.211972,35654,0.06802640110254288
1510134843.881047,35659,0.04571408033370972
1510134853.120126,35669,0.06253443658351898
1510134879.019576,35697,0.0433872789144516
1510135075.582394,35902,0.025533126667141914
1510135082.107914,35909,0.035915177315473557
1510135083.034387,35910,0.05241125077009201
1510135098.701958,35927,0.02448989823460579
1510135114.453079,35944,0.04236339032649994
1510135119.092292,35949,0.05485464632511139
1510135186.895445,36020,0.275145947933197
1510135311.435964,36152,0.1111583337187767
1510135317.911302,36159,0.04280628263950348
1510135323.491878,36165,0.02489086054265499
1510135474.561441,36323,0.09858231246471405
1510135506.147419,36357,0.07329723238945007
1510135510.7939,36362,0.09296374022960663
1510135544.250271,36398,0.06809589266777039
1510135628.09479,36486,0.043389029800891876
1510135644.333136,36501,0.0764283761382103
1510135687.093356,36547,0.045332472771406174
1510135717.816381,36580,0.03987415134906769
1510135765.378936,36629,0.01707434467971325
1510135798.908944,36665,0.05831824243068695
1510135878.140498,36748,0.037905752658843994
1510135907.946419,36780,0.12099236994981766
1510135923.767999,36797,0.039188578724861145
1510136029.194376,36906,0.08367078006267548
1510136057.011173,36936,0.062057942152023315
1510136128.628218,37011,0.2294919341802597
1510136131.403668,37014,0.2497580349445343
1510136141.611268,37025,0.23498095571994781
1510136228.25053,37116,0.12655098736286163
1510136267.235975,37158,0.0357467383146286
1510136286.733861,37179,0.057040635496377945
1510136325.050472,37218,0.019692493602633476
1510136326.916814,37220,0.03531314805150032
1510136430.041732,37329,0.0707189217209816
1510136548.283279,37454,0.060678064823150635
1510136559.397975,37466,0.027469569817185402
1510136614.512672,37523,0.033360518515110016
1510136640.50844,37551,0.04068245738744736
1510136656.346241,37568,0.047403283417224884
1510136672.121864,37585,0.035101860761642456
1510136678.618549,37592,0.061458688229322433
1510136679.531933,37593,0.040927909314632416
1510136858.076145,37781,0.06237456575036049
1510136915.827931,37841,0.03149286285042763
1510136977.433055,37905,0.026975462213158607
1510136995.920213,37925,0.05042186379432678
1510136998.709217,37928,0.027743302285671234
1510137041.349043,37974,0.012173013761639595
1510137089.7849,38024,0.05831513553857803
1510137135.169236,38073,0.035609424114227295
1510137137.01545,38075,0.08099471032619476
1510137142.619456,38081,0.04181837663054466
1510137185.65382,38125,0.057767778635025024
1510137228.504108,38171,0.04517289996147156
1510137230.371223,38173,0.017387472093105316
1510137240.638006,38184,0.03693211078643799
1510137259.5,38202,0.07013656198978424
1510137301.255356,38247,0.039234478026628494
1510137302.197163,38248,0.029442597180604935
1510137362.952588,38311,0.03345104306936264
1510137370.393481,38319,0.05538065358996391
1510137383.504272,38333,0.03835773840546608
1510137425.397196,38378,0.025581881403923035
1510137441.154368,38395,0.021068433299660683
1510137476.67088,38431,0.02429840713739395
1510137521.106647,38479,0.4255533814430237
1510137600.231879,38562,0.2530388832092285
1510137625.235697,38589,0.0933099016547203
1510137649.546486,38613,0.059409987181425095
1510137659.795353,38624,0.12291182577610016
1510137709.852985,38678,0.020942281931638718
1510137719.140687,38688,0.023777354508638382
1510137773.093643,38744,0.07094823569059372
1510137797.174019,38770,0.048578448593616486
1510137862.254239,38838,0.013566188514232635
1510138231.742213,39228,0.01782006397843361
1510138238.20602,39235,0.042092181742191315
1510138289.295581,39290,0.11588307470083237
1510138323.00407,39324,0.07807360589504242
1510138348.034847,39351,0.014959140680730343
1510138368.439588,39373,0.04012679308652878
1510138439.27604,39447,0.01351739652454853
1510138446.644588,39455,0.04699414223432541
1510138447.559033,39456,0.006819560192525387
1510138464.256368,39474,0.02560816891491413
1510138532.325728,39545,0.027540013194084167
1510138585.391413,39600,0.055751170963048935
1510138609.523001,39626,0.015975477173924446
1510138680.241438,39700,0.05666465684771538
1510138764.957656,39791,0.09103122353553772
1510138767.725301,39794,0.03807724639773369
1510138784.724568,39810,0.009864523075520992
1510138792.201891,39818,0.027420122176408768
1510138807.025852,39834,0.04135044664144516
1510138857.195276,39888,0.019200272858142853
1510138858.126545,39889,0.02368764765560627
1510138888.062253,39919,0.009451585821807384
1510138928.82994,39963,0.10557185113430023
1510139078.674513,40120,0.031526319682598114
1510139082.378722,40124,0.013290642760694027
1510139135.267521,40181,0.032426103949546814
1510139141.75738,40188,0.01514904573559761
1510139169.882212,40216,0.6190454363822937
1510139213.500621,40263,0.26060065627098083
1510139254.555733,40305,0.1536179780960083
1510139270.296619,40322,0.12657003104686737
1510139278.679061,40331,0.0951760858297348
1510139328.728728,40385,0.0648307204246521
1510139374.375904,40432,0.05842747911810875
1510139375.303411,40433,0.07100757211446762
1510139394.851667,40454,0.06627249717712402
1510139506.223207,40572,0.02320876158773899
1510139575.302466,40644,0.10845841467380524
1510139735.69267,40813,0.01854955218732357
1510139763.322491,40843,0.026858842000365257
1510139811.284269,40895,0.006705018226057291
1510139812.207164,40896,0.02483426034450531
1510139907.567218,40997,0.020532460883259773
1510139914.310799,41002,0.03555776923894882
1510139953.002857,41044,0.07268095761537552
1510139989.93982,41084,0.021408993750810623
1510139995.480368,41090,0.01717027835547924
1510140074.19965,41173,0.004915336146950722
1510140204.075931,41309,0.026843944564461708
1510140236.294347,41344,0.006169706117361784
1510140251.957778,41361,0.011401536874473095
1510140291.02668,41401,0.07202018052339554
1510140402.827784,41520,0.17923837900161743
1510140483.395229,41605,0.030258608981966972
1510140615.58497,41746,0.006292033940553665
1510140659.875731,41794,0.035417184233665466
1510140674.003448,41807,0.018948988988995552
1510140791.609248,41932,0.007919486612081528
1510140902.578181,42050,0.02863997220993042
1510140929.398243,42079,0.009790630079805851
1510140945.070309,42096,0.010713741183280945
1510141016.460055,42171,0.027145259082317352
1510141151.960057,42313,0.18245328962802887
1510141164.871718,42327,0.08157674968242645
1510141223.942765,42391,0.021425802260637283
1510141271.329989,42440,0.02312091737985611
1510141295.320183,42466,0.04311830550432205
1510141320.261514,42493,0.014217979274690151
1510141358.482901,42532,0.02005624771118164
1510141435.353873,42613,0.011080077849328518
1510141465.70719,42646,0.04692136496305466
1510141471.243212,42652,0.012331383302807808
1510141557.329278,42743,0.021205831319093704
1510141580.424958,42768,0.0604957677423954
1510141595.247927,42784,0.04876698926091194
1510141747.005138,42944,0.14868050813674927
1510141804.49354,43004,0.033673375844955444
1510141889.473022,43096,0.02194659784436226
1510141906.389656,43112,0.012177190743386745
1510141915.617753,43122,0.019506245851516724
1510141960.815919,43171,0.0024413156788796186
1510141983.004597,43195,0.07687128335237503
1510142007.288131,43219,0.009493720717728138
1510142033.088066,43247,0.19032850861549377
1510142101.685201,43319,0.011750323697924614
1510142137.699764,43358,0.026139764115214348
1510142253.497073,43481,0.013338265009224415
1510142262.734944,43491,0.03407496213912964
1510142278.6785,43506,0.007223629392683506
1510142313.666914,43544,0.039228543639183044
1510142360.725789,43595,0.015666751191020012
1510142384.965149,43619,0.021510520949959755
1510142396.996736,43632,0.07907181978225708
1510142445.024759,43684,0.00467599555850029
1510142518.115317,43761,0.10614015907049179
1510142550.461604,43796,0.006544978357851505
1510142560.911378,43805,0.011026406660676003
1510142569.200794,43814,0.00464499369263649
1510142593.215776,43840,0.005531990434974432
1510142600.5776,43848,0.03530576080083847
1510142664.536036,43915,0.007915953174233437
1510142682.054321,43934,0.00912078469991684
1510142721.7162,43977,0.0009554872522130609
1510142762.559219,44019,0.01847754418849945
1510142778.185551,44036,0.010252593085169792
1510142869.804895,44133,0.4536874294281006
1510142885.409427,44150,0.7030234932899475
1510142911.133703,44178,0.4244702160358429
1510142913.886057,44181,0.5763503313064575
1510143013.617556,44287,0.37716901302337646
1510143103.956843,44383,0.2750427722930908
1510143111.323689,44391,0.17094971239566803
1510143125.455177,44404,0.2043410837650299
1510143155.845173,44437,0.10412923991680145
1510143280.647156,44570,0.03327156603336334
1510143283.411984,44573,0.030357327312231064
1510143298.244222,44589,0.017894525080919266
1510143352.936312,44646,0.0306978989392519
1510143356.618271,44650,0.04630494862794876
1510143385.203677,44681,0.019541440531611443
1510143395.328322,44692,0.008566540665924549
1510143464.754275,44765,0.0037423293106257915
1510143475.779094,44777,0.02268795855343342
1510143476.698988,44778,0.06765632331371307
1510143505.584631,44807,0.021470386534929276
1510143712.715908,45027,0.010330699384212494
1510143766.201809,45085,0.02050960250198841
1510143949.318333,45279,0.02416875585913658
1510143995.688462,45327,0.01345396414399147
1510144002.121479,45334,0.009090283885598183
1510144091.21975,45428,0.1281064748764038
1510144092.155737,45429,0.01982312835752964
1510144126.456656,45466,0.0259423665702343
1510144138.514437,45479,0.013165531679987907
1510144262.447744,45608,0.03394065424799919
1510144321.704271,45672,0.013385127298533916
1510144322.615546,45673,0.01176421344280243
1510144355.305419,45706,0.008588152006268501
1510144373.910123,45726,0.021625975146889687
1510144395.104377,45749,0.0070279436185956
1510144598.653192,45964,0.004101785831153393
1510144664.495462,46033,0.012572133913636208
1510144705.355653,46077,0.34528404474258423
1510144735.217424,46107,0.03322838246822357
1510144767.561923,46142,0.016024410724639893
1510144817.42696,46196,0.036073122173547745
1510144833.377721,46211,0.004715939052402973
1510144899.918445,46283,0.012953140772879124
1510144906.364878,46290,0.008976875804364681
1510144907.277752,46291,0.005693653132766485
1510144913.720759,46298,0.004916489589959383
1510144999.26622,46388,0.007977724075317383
1510145005.719754,46395,0.03409281373023987
1510145056.895981,46448,0.011723356321454048
1510145069.918116,46462,0.002111039822921157
1510145089.37781,46483,0.012221628800034523
1510145092.158613,46486,0.004447350278496742
1510145136.033093,46531,0.024298997595906258
1510145187.813668,46587,0.042346544563770294
1510145230.640254,46631,0.045073606073856354
1510145261.3415,46664,0.01784236915409565
1510145536.366648,46954,0.008197974413633347
1510145640.367252,47064,0.0019799883011728525
1510145697.272115,47123,0.003627489786595106
1510145714.847007,47142,0.003500432474538684
1510145736.148974,47165,0.001662249444052577
1510145772.725489,47202,0.03795027360320091
1510145807.055497,47239,0.004935923498123884
1510145824.61192,47258,0.021099833771586418
1510145964.264117,47404,0.010427838191390038
1510146022.497179,47467,0.08801601827144623
1510146122.516268,47573,0.5801005363464355
1510146140.914193,47593,0.5556425452232361
1510146173.61498,47626,0.6241778135299683
1510146339.889765,47801,0.5724878311157227
1510146360.241224,47823,0.5368547439575195
1510146387.075624,47852,0.5162324905395508
1510146645.721339,48125,0.32839468121528625
1510146656.765308,48137,0.2468542903661728
1510146698.327058,48182,0.26081225275993347
1510146702.938391,48187,0.308950275182724
1510146775.290219,48263,0.292853981256485
1510146863.333453,48356,0.28848883509635925
1510146884.63503,48379,0.25117185711860657
1510146917.335888,48412,0.23663386702537537
1510146926.555966,48422,0.14342822134494781
1510146945.913582,48443,0.16522204875946045
1510147110.473051,48616,0.07098418474197388
1510147116.975629,48623,0.06324352324008942
1510147149.455944,48658,0.03714420646429062
1510147170.785794,48681,0.04337732493877411
1510147186.45848,48698,0.09635254740715027
1510147239.548286,48753,0.0604947991669178
1510147270.983097,48787,0.1566942036151886
1510147300.859981,48817,0.05813750997185707
1510147367.586911,48889,0.006938887294381857
