Wall time,Step,Value
1509794517.87941,139103,0.5405493974685669
1509794663.706352,139424,0.39789879322052
1509794670.30465,139439,0.46572965383529663
1509794672.061396,139443,0.37660086154937744
1509794735.714328,139584,0.3635687232017517
1509794892.159742,139926,0.44641396403312683
1509794980.194162,140119,0.6555079221725464
1509795049.401308,140273,0.39410704374313354
1509795288.318688,140799,0.31973886489868164
1509795293.373347,140807,0.47693002223968506
1509795331.118859,140893,0.35717546939849854
1509795512.459719,141292,0.618710994720459
1509795697.008803,141698,0.4374517500400543
1509795853.450921,142040,0.34727391600608826
1509795927.315606,142201,0.3420194387435913
1509795931.72131,142211,0.3554793894290924
1509795984.669192,142328,0.38050222396850586
1509795996.962302,142356,0.3823087215423584
1509796076.816336,142530,0.43697652220726013
1509796288.738559,142998,0.4316733181476593
1509796296.879063,143013,0.43458738923072815
1509796384.802623,143206,0.4004826545715332
1509796578.961822,143634,0.4729880392551422
1509796585.108507,143648,0.4694775640964508
1509796651.689178,143796,0.47184428572654724
1509796665.978929,143825,0.3798459768295288
1509797068.319586,144709,0.326099157333374
1509797127.451912,144840,0.4448094964027405
1509797224.862915,145054,0.3766455054283142
1509797283.962591,145185,0.3759081959724426
1509797364.029333,145360,0.3936736583709717
1509797484.770971,145624,0.3554769456386566
1509797494.855277,145647,0.44159090518951416
1509797624.603203,145931,0.3756502568721771
1509797757.083797,146222,0.34171223640441895
1509797971.343733,146695,0.33732619881629944
1509798050.901253,146869,0.6880488991737366
1509798388.708275,147607,0.30703839659690857
1509798500.998131,147855,0.46192651987075806
1509798669.004103,148222,0.5445096492767334
1509798927.22537,148790,0.36705952882766724
1509799195.407957,149377,0.34847360849380493
1509799416.182196,149860,0.3725344240665436
1509799527.969654,150103,0.47397148609161377
1509799649.337364,150371,0.481489360332489
1509799677.314983,150431,0.3478037714958191
1509800047.983698,151243,0.37754929065704346
1509800051.964454,151252,0.4071480929851532
1509800109.455223,151379,0.4007508158683777
1509800207.353461,151594,0.45862001180648804
1509800418.319442,152055,0.3694060146808624
1509800600.223635,152454,0.47446635365486145
1509800725.76373,152728,0.4145949184894562
1509800750.430246,152784,0.40820544958114624
1509800824.038496,152944,0.4412422180175781
1509800890.365035,153091,0.4166339635848999
1509800892.986455,153097,0.4645869731903076
1509800898.929628,153107,0.48257187008857727
1509800982.059831,153292,0.3902041018009186
1509800995.897099,153320,0.3332212269306183
1509801062.664401,153468,0.3352217674255371
1509801121.475258,153598,0.46550071239471436
1509801138.854643,153634,0.4720625877380371
1509801178.668087,153721,0.45277342200279236
1509801343.264233,154084,0.3462122678756714
1509801554.355113,154545,0.4206649661064148
1509801628.790551,154707,0.2694264352321625
1509801634.521016,154720,0.33905017375946045
1509801638.481473,154729,0.45143115520477295
1509802030.71113,155591,0.3240535259246826
1509802056.935578,155647,0.5705029964447021
1509802368.72217,156330,0.4919840693473816
1509802562.0836,156755,0.49957817792892456
1509802566.50708,156765,0.29195213317871094
1509802782.267168,157238,0.44920629262924194
1509802791.491124,157259,0.34441208839416504
1509802867.200352,157424,0.44797083735466003
1509802954.041581,157614,0.4148942232131958
1509803017.747477,157755,0.4597998261451721
1509803056.281767,157839,0.3996536135673523
1509803103.68184,157943,0.2770988345146179
1509803197.62891,158149,0.4917788505554199
1509803381.163688,158551,0.44972747564315796
1509803626.581866,159090,0.4097746014595032
1509803646.252011,159131,0.2956526279449463
1509803727.00039,159307,0.3883272409439087
1509803763.623202,159390,0.37724921107292175
1509803902.792066,159695,0.38604891300201416
1509804025.622044,159963,0.2907004952430725
1509804056.367091,160029,0.41820889711380005
1509804146.821322,160227,0.45168372988700867
1509804520.391009,161046,0.42314040660858154
1509804677.27326,161391,0.3256033658981323
1509804774.344873,161600,0.2566334009170532
1509804776.113659,161604,0.4380415976047516
1509804951.481191,161991,0.3097822666168213
1509804990.58161,162076,0.3411422669887543
1509805003.255345,162101,0.47322791814804077
1509805027.527235,162156,0.3415171802043915
1509805059.103728,162224,0.4360079765319824
1509805080.265467,162272,0.5201272964477539
1509805385.876642,162940,0.28418058156967163
1509805394.228667,162959,0.29598867893218994
1509805413.794631,163000,0.43307000398635864
1509805449.858999,163082,0.4407798945903778
1509805664.193746,163552,0.403528094291687
1509805762.542323,163769,0.3929160237312317
1509805808.391894,163870,0.3309789299964905
1509805808.836636,163871,0.40210825204849243
1509805833.188057,163923,0.3128669857978821
1509805922.021236,164118,0.33559608459472656
1509805990.397086,164270,0.4401579201221466
1509806042.989925,164386,0.40425407886505127
1509806046.946791,164395,0.2943306863307953
1509806133.975009,164586,0.46890735626220703
1509806155.731317,164632,0.48974609375
1509806230.666063,164799,0.38368886709213257
1509806281.641562,164908,0.324876606464386
1509806319.4456,164994,0.48984038829803467
1509806371.333553,165105,0.3571010231971741
1509806477.592866,165340,0.44351428747177124
1509806644.734661,165706,0.4556877315044403
1509806864.874742,166193,0.3812551498413086
1509806900.290444,166270,0.3872939646244049
1509807237.66369,167009,0.3991962969303131
1509807366.008436,167294,0.4363692104816437
1509807424.013775,167419,0.347484827041626
1509807677.282618,167977,0.560150146484375
1509807923.379342,168516,0.38986581563949585
1509808023.267397,168736,0.3878464102745056
1509808107.143503,168920,0.30274730920791626
1509808217.827758,169165,0.3773643374443054
1509808236.5163,169204,0.34486186504364014
1509808270.746315,169282,0.4465547800064087
1509808459.909845,169698,0.3524610996246338
1509808538.045273,169869,0.44833481311798096
1509808730.650795,170293,0.30797892808914185
1509808748.050271,170329,0.38956061005592346
1509808749.799522,170333,0.4292835593223572
1509808810.247314,170467,0.4651140570640564
1509809171.877872,171261,0.4031904339790344
1509809293.529952,171527,0.28928887844085693
1509809399.172898,171760,0.39118412137031555
1509809464.731214,171902,0.33870553970336914
1509809468.250709,171910,0.414828360080719
1509809790.086417,172617,0.32319799065589905
1509809857.411839,172766,0.4750010371208191
1509810022.804479,173127,0.3598569631576538
1509810037.368499,173160,0.34034568071365356
1509810062.309323,173213,0.3673991560935974
1509810089.716144,173275,0.3539683222770691
1509810194.652945,173502,0.5120347738265991
1509810223.378623,173567,0.509181797504425
1509810369.389709,173887,0.34289419651031494
1509810372.919075,173895,0.3445754051208496
1509810404.457307,173963,0.36902809143066406
1509810412.886269,173982,0.42121320962905884
1509810585.709142,174359,0.4683930575847626
1509810836.079289,174905,0.4045223593711853
1509810896.347189,175038,0.4183473587036133
1509810911.785871,175073,0.4706219732761383
1509810913.114676,175076,0.48671257495880127
1509810913.55675,175077,0.4389922320842743
1509810968.885997,175199,0.3942408263683319
1509811013.749546,175297,0.5290541648864746
1509811031.215739,175333,0.42951563000679016
1509811073.909944,175426,0.31405502557754517
1509811220.307453,175747,0.4474904239177704
1509811242.78191,175798,0.42408883571624756
1509811331.948853,175993,0.5233010053634644
1509811468.646552,176292,0.4064022898674011
1509811503.284574,176367,0.4285520911216736
1509811532.173369,176429,0.32439371943473816
1509811638.892308,176664,0.4187839925289154
1509811695.994455,176790,0.3279019892215729
1509811815.616768,177050,0.38445502519607544
1509811879.864831,177192,0.44712358713150024
1509812047.655513,177558,0.34710854291915894
1509812071.732781,177609,0.2715069055557251
1509812245.125612,177991,0.4105941951274872
1509812409.797177,178350,0.48924344778060913
1509812438.307934,178411,0.38744911551475525
1509812604.660711,178777,0.4843546748161316
1509812651.734542,178880,0.3715290427207947
1509812806.891523,179217,0.39740413427352905
1509812917.155693,179460,0.3142380118370056
1509812966.88199,179569,0.530948281288147
1509813001.543185,179644,0.4447982907295227
1509813260.951344,180210,0.40602895617485046
1509813292.713601,180282,0.329478919506073
1509813306.674311,180310,0.46762895584106445
1509813342.887209,180392,0.45314842462539673
1509813389.049666,180493,0.3653249144554138
1509813432.9812,180589,0.5422139167785645
1509813452.147129,180629,0.5161529779434204
1509813470.643741,180671,0.41726693511009216
1509813612.613529,180982,0.5258314609527588
1509813635.770893,181031,0.40958845615386963
1509813664.407793,181096,0.45878785848617554
1509813680.071198,181128,0.4814445376396179
1509813709.622378,181195,0.4504817724227905
1509813723.100819,181222,0.33504465222358704
1509813892.817743,181596,0.49670395255088806
1509813957.787566,181736,0.32499274611473083
1509814039.005706,181913,0.3208708167076111
1509814179.55935,182221,0.5978655815124512
1509814285.148141,182454,0.3895125985145569
1509814347.478725,182592,0.44055336713790894
1509814381.20258,182665,0.48373985290527344
1509814394.423178,182695,0.34451279044151306
1509814433.397797,182780,0.4016020894050598
1509814447.709795,182809,0.3950961232185364
1509814484.30902,182892,0.3229323625564575
1509814553.500434,183042,0.3625566065311432
1509814648.163005,183250,0.5022436380386353
1509814708.754671,183384,0.4331454634666443
1509814750.792593,183476,0.38232070207595825
1509814932.197502,183874,0.4573015868663788
1509815024.611815,184077,0.3648168444633484
1509815120.157912,184287,0.3691031336784363
1509815207.271904,184478,0.3051784634590149
1509815396.70115,184894,0.3850133717060089
1509815452.573962,185014,0.4127213954925537
1509815460.072082,185031,0.35548436641693115
1509815466.705179,185046,0.3619139492511749
1509815469.340598,185052,0.4403487741947174
1509815496.882218,185111,0.34591954946517944
1509815635.353664,185415,0.38666388392448425
1509815664.875423,185482,0.4741865396499634
1509815764.452642,185699,0.39054298400878906
1509815782.29551,185736,0.4092180132865906
1509816067.303579,186362,0.3469141125679016
1509816106.655475,186448,0.4650536775588989
1509816244.572727,186751,0.3367924988269806
1509816376.759673,187040,0.2657143473625183
1509816393.508764,187078,0.4067310094833374
1509816433.883345,187166,0.4244449734687805
1509816456.997811,187215,0.3911372423171997
1509816470.210846,187245,0.46457284688949585
1509816604.601778,187540,0.38325637578964233
1509816804.851473,187981,0.4034658372402191
1509816816.609738,188004,0.4692651927471161
1509816984.680261,188375,0.41837233304977417
1509817028.092184,188470,0.3773341178894043
1509817034.247548,188484,0.42202264070510864
1509817212.496245,188875,0.324308305978775
1509817231.709186,188915,0.4889300763607025
1509817402.235175,189292,0.292064368724823
1509817557.124658,189630,0.30735793709754944
1509817652.300495,189839,0.4404885768890381
1509817716.752248,189982,0.37325847148895264
1509817718.516068,189986,0.43966948986053467
1509817820.819692,190208,0.4870755076408386
1509818156.242591,190946,0.4114544987678528
1509818165.487848,190967,0.39571520686149597
1509818201.729131,191046,0.48380544781684875
1509818321.667492,191308,0.37614089250564575
1509818361.743447,191399,0.38173708319664
1509818382.720162,191443,0.414745569229126
1509818420.362374,191525,0.4659954905509949
1509818568.554284,191851,0.326029896736145
1509818621.232203,191967,0.4542655944824219
1509818647.089312,192022,0.38978657126426697
1509818650.614699,192030,0.2799811363220215
1509818692.720387,192122,0.31343990564346313
1509818762.676209,192277,0.304784893989563
1509819041.911626,192889,0.284368634223938
1509819112.542738,193042,0.4540371298789978
1509819116.077031,193050,0.3329789936542511
1509819312.020636,193480,0.41371864080429077
1509819507.025171,193904,0.3185756504535675
1509819599.720318,194107,0.42592933773994446
1509819635.484324,194188,0.3613356351852417
1509819797.990244,194542,0.4114314913749695
1509820030.988853,195052,0.5250998735427856
1509820132.797106,195276,0.4715346693992615
1509820317.270179,195680,0.3638986349105835
1509820385.687446,195828,0.5003023147583008
1509820535.027379,196156,0.48431843519210815
1509820589.499125,196276,0.4176211953163147
1509820695.459909,196505,0.3234140872955322
1509820869.070129,196888,0.32680749893188477
1509820988.819274,197149,0.4105336666107178
1509820992.364915,197157,0.3229397237300873
1509821248.790231,197717,0.41712719202041626
1509821304.114071,197839,0.34082579612731934
1509821518.031119,198306,0.510972261428833
1509821567.223925,198414,0.4247207045555115
1509821581.346352,198446,0.40312960743904114
1509821610.345361,198508,0.33166608214378357
1509821628.004965,198548,0.47221410274505615
1509821701.741611,198708,0.4152126908302307
1509821774.736605,198870,0.4122958481311798
1509821888.084423,199116,0.32609933614730835
1509821900.472181,199144,0.3583686351776123
1509822173.867748,199743,0.4513821601867676
1509822266.523699,199946,0.32319286465644836
1509822287.72705,199994,0.34416496753692627
1509822289.927904,199999,0.4110270142555237
